('1526446160', '865362602783854592')
('817749992270139393', '865362602783854592')
('809075052868239361', '865362602783854592')
('2200277251', '865362602783854592')
('721562819754401792', '865362602783854592')
('915395832068935680', '865362602783854592')
('4837056160', '865362602783854592')
('772803284629422080', '865362602783854592')
('70276676', '865362602783854592')
('4351622056', '865362602783854592')
('4230203307', '865362602783854592')
('845520943644598272', '865362602783854592')
('714910227926278145', '865362602783854592')
('3044895048', '865362602783854592')
('814876230898028544', '865362602783854592')
('975042920', '865362602783854592')
('2877165484', '865362602783854592')
('4325732139', '865362602783854592')
('625281296', '865362602783854592')
('2916375592', '865362602783854592')
('883365799519539200', '865362602783854592')
('887727109430542336', '865362602783854592')
('1343308790', '865362602783854592')
('4558942335', '865362602783854592')
('3377380384', '865362602783854592')
('755178097012568065', '865362602783854592')
('775915680923201536', '865362602783854592')
('4478026042', '865362602783854592')
('914682740754305026', '865362602783854592')
('843966947725402112', '865362602783854592')
('788951604645027866', '865362602783854592')
('723683312317935616', '865362602783854592')
('125080045', '865362602783854592')
('774324918930575361', '865362602783854592')
('904352533849796608', '865362602783854592')
('3409124147', '865362602783854592')
('760266848', '865362602783854592')
('742687254209007620', '865362602783854592')
('4854261281', '865362602783854592')
('791836710221058048', '865362602783854592')
('790485933971935232', '865362602783854592')
('3557932517', '865362602783854592')
('853427927576457220', '865362602783854592')
('3007193031', '865362602783854592')
('1145955356', '865362602783854592')
('363792599', '865362602783854592')
('930087420846133250', '865362602783854592')
('358465686', '865362602783854592')
('813075476021477380', '865362602783854592')
('904825329558196224', '865362602783854592')
('1409137442', '865362602783854592')
('3154911977', '865362602783854592')
('3400792103', '865362602783854592')
('918245861410398213', '865362602783854592')
('215103795', '865362602783854592')
('833854911964127233', '865362602783854592')
('723740074869960704', '865362602783854592')
('2925429730', '865362602783854592')
('237875158', '865362602783854592')
('759150255585779712', '865362602783854592')
('3352044981', '865362602783854592')
('770470071852466176', '865362602783854592')
('3083028473', '865362602783854592')
('4510408335', '865362602783854592')
('4440543622', '865362602783854592')
('833504305994985473', '865362602783854592')
('872275248846123009', '865362602783854592')
('729866670257393664', '865362602783854592')
('2171156424', '865362602783854592')
('888636754001096705', '865362602783854592')
('848931994604109824', '865362602783854592')
('159964123', '865362602783854592')
('832616473029861376', '865362602783854592')
('3207536217', '865362602783854592')
('910663361481887745', '865362602783854592')
('2326269860', '865362602783854592')
('1184370529', '865362602783854592')
('808671260821561344', '865362602783854592')
('821372968840347648', '865362602783854592')
('896787450928001024', '865362602783854592')
('801926715241021440', '865362602783854592')
('370715415', '865362602783854592')
('881022972160552960', '865362602783854592')
('2934312747', '865362602783854592')
('4827290432', '865362602783854592')
('874771297141698565', '865362602783854592')
('4783807096', '865362602783854592')
('909636160598806528', '865362602783854592')
('3312648022', '865362602783854592')
('435124360', '865362602783854592')
('869716015416057857', '865362602783854592')
('918937957255536640', '865362602783854592')
('711365074678579200', '865362602783854592')
('728407992077561856', '865362602783854592')
('740308793842622464', '865362602783854592')
('910428843671945216', '865362602783854592')
('1862374260', '865362602783854592')
('453224583', '865362602783854592')
('522256269', '865362602783854592')
('2870959266', '865362602783854592')
('2748393945', '865362602783854592')
('916340903257796608', '865362602783854592')
('4329357617', '865362602783854592')
('3170212242', '865362602783854592')
('2521492917', '865362602783854592')
('739215083558031362', '865362602783854592')
('4790596109', '865362602783854592')
('834026326621356033', '865362602783854592')
('1592745024', '865362602783854592')
('879853829172465666', '865362602783854592')
('944402684', '865362602783854592')
('839885928848056320', '865362602783854592')
('2995258031', '865362602783854592')
('886992303507873793', '865362602783854592')
('769638632940601348', '865362602783854592')
('900779524140519425', '865362602783854592')
('3741617848', '865362602783854592')
('4859123872', '865362602783854592')
('2535170440', '865362602783854592')
('2816166447', '865362602783854592')
('3018345238', '865362602783854592')
('2912094562', '865362602783854592')
('1184014801', '865362602783854592')
('811586479835250689', '865362602783854592')
('768683187056865280', '865362602783854592')
('4869716770', '865362602783854592')
('3306149746', '865362602783854592')
('891756367366819840', '865362602783854592')
('723597023593828352', '865362602783854592')
('2463911701', '865362602783854592')
('717914316016652289', '865362602783854592')
('1253069269', '865362602783854592')
('903848833192484864', '865362602783854592')
('364545620', '865362602783854592')
('200928957', '865362602783854592')
('1281366012', '865362602783854592')
('751983215942963200', '865362602783854592')
('199750308', '865362602783854592')
('733708356569997312', '865362602783854592')
('2615901669', '865362602783854592')
('863456136783159297', '865362602783854592')
('831137463284404224', '865362602783854592')
('511003889', '865362602783854592')
('800933637986328576', '865362602783854592')
('873413699364687872', '865362602783854592')
('2295537658', '865362602783854592')
('4318545436', '865362602783854592')
('897570072943894529', '865362602783854592')
('3394334337', '865362602783854592')
('2873303872', '865362602783854592')
('923166146311974914', '865362602783854592')
('379210251', '865362602783854592')
('2309133344', '865362602783854592')
('141722434', '865362602783854592')
('795019149726679040', '865362602783854592')
('3938526616', '865362602783854592')
('2850834819', '865362602783854592')
('752620142153101312', '865362602783854592')
('930605036647927809', '865362602783854592')
('1413637304', '865362602783854592')
('906011495204438016', '865362602783854592')
('4843326413', '865362602783854592')
('925476418355716096', '865362602783854592')
('875001763958534144', '865362602783854592')
('782363314613608448', '865362602783854592')
('784143648384552960', '865362602783854592')
('542148272', '865362602783854592')
('835912150698840065', '865362602783854592')
('3743078897', '865362602783854592')
('3816107992', '865362602783854592')
('780800858833334272', '865362602783854592')
('923915712153948161', '865362602783854592')
('1598726172', '865362602783854592')
('925857964887592961', '865362602783854592')
('895368547207180290', '865362602783854592')
('1665102805', '865362602783854592')
('735329024508055552', '865362602783854592')
('3290906834', '865362602783854592')
('911606389906264069', '865362602783854592')
('811004686438428672', '865362602783854592')
('2716170323', '865362602783854592')
('866017144940703744', '865362602783854592')
('2767181253', '865362602783854592')
('886721404913188864', '865362602783854592')
('836935532', '865362602783854592')
('851979889058222080', '865362602783854592')
('1064485928', '865362602783854592')
('741462713570873346', '865362602783854592')
('897572823581040640', '865362602783854592')
('3189073672', '865362602783854592')
('2660517158', '865362602783854592')
('4578942072', '865362602783854592')
('882336387256774657', '865362602783854592')
('757062665583857664', '865362602783854592')
('700863603742810112', '865362602783854592')
('876896640887664640', '865362602783854592')
('2311192226', '865362602783854592')
('823898943948017665', '865362602783854592')
('2547811149', '865362602783854592')
('403073630', '865362602783854592')
('778003090230349828', '865362602783854592')
('992137440', '865362602783854592')
('920419907535278080', '865362602783854592')
('4046291722', '865362602783854592')
('275346401', '865362602783854592')
('828046980488294400', '865362602783854592')
('2752006865', '865362602783854592')
('2776440196', '865362602783854592')
('572248847', '865362602783854592')
('865240859113123840', '865362602783854592')
('2796737099', '865362602783854592')
('816482822730948609', '865362602783854592')
('2449848829', '865362602783854592')
('3073136631', '865362602783854592')
('2995315475', '865362602783854592')
('2828437383', '865362602783854592')
('855859772037500928', '865362602783854592')
('781902028587069440', '865362602783854592')
('884440487846981632', '865362602783854592')
('3667442115', '865362602783854592')
('781564010948853760', '865362602783854592')
('337973592', '865362602783854592')
('2214581245', '865362602783854592')
('4839557548', '865362602783854592')
('4767837509', '865362602783854592')
('4433013257', '865362602783854592')
('883176411024019457', '865362602783854592')
('4901513938', '865362602783854592')
('714996362358730754', '865362602783854592')
('4509329795', '865362602783854592')
('786981924187365376', '865362602783854592')
('879072477460267008', '865362602783854592')
('832421043373559808', '865362602783854592')
('890357853248266241', '865362602783854592')
('516666151', '865362602783854592')
('2618990009', '865362602783854592')
('4171458497', '865362602783854592')
('845855273935929345', '865362602783854592')
('724701951418458112', '865362602783854592')
('1567203618', '865362602783854592')
('848044395396030464', '865362602783854592')
('3295946325', '865362602783854592')
('235448001', '865362602783854592')
('2830652470', '865362602783854592')
('1623339487', '865362602783854592')
('749234609066504192', '865362602783854592')
('839621555319603201', '865362602783854592')
('463049997', '865362602783854592')
('866128701062295552', '865362602783854592')
('2574203947', '865362602783854592')
('2707966329', '865362602783854592')
('2354100372', '865362602783854592')
('832713701853589504', '865362602783854592')
('769313378502316032', '865362602783854592')
('711048400259715072', '865362602783854592')
('919041134046916608', '865362602783854592')
('925914254510821377', '865362602783854592')
('1102267242', '865362602783854592')
('3339009791', '865362602783854592')
('874084595435753472', '865362602783854592')
('631599425', '865362602783854592')
('876980564879970304', '865362602783854592')
('4520078247', '865362602783854592')
('882000946024337408', '865362602783854592')
('737689878708752384', '865362602783854592')
('917181614', '865362602783854592')
('894961415118827520', '865362602783854592')
('755412993324769280', '865362602783854592')
('625004961', '865362602783854592')
('3121133192', '865362602783854592')
('804485888113803265', '865362602783854592')
('766992880502239232', '865362602783854592')
('837410371791163398', '865362602783854592')
('909196592032485376', '865362602783854592')
('860593561804341248', '865362602783854592')
('3380975584', '865362602783854592')
('2976470896', '865362602783854592')
('3304844303', '865362602783854592')
('779127943805173760', '865362602783854592')
('762465790951985157', '865362602783854592')
('858100430735376385', '865362602783854592')
('807051239796211712', '865362602783854592')
('889384370905247744', '865362602783854592')
('3360767693', '865362602783854592')
('830759021997129728', '865362602783854592')
('2237419301', '865362602783854592')
('228044422', '865362602783854592')
('4416183074', '865362602783854592')
('780455221134786560', '865362602783854592')
('776226254114680832', '865362602783854592')
('3430811416', '865362602783854592')
('2845562789', '865362602783854592')
('870396724430462976', '865362602783854592')
('2372315241', '865362602783854592')
('872262011618557952', '865362602783854592')
('825367720883531776', '865362602783854592')
('788913313623203840', '865362602783854592')
('3068979051', '865362602783854592')
('747571908439343106', '865362602783854592')
('972048943', '865362602783854592')
('2314819885', '865362602783854592')
('3426844683', '865362602783854592')
('3422537914', '865362602783854592')
('694709866779246592', '865362602783854592')
('876283682318954497', '865362602783854592')
('4107967888', '865362602783854592')
('782791472919838720', '865362602783854592')
('729749575574163456', '865362602783854592')
('4354993282', '865362602783854592')
('3755489843', '865362602783854592')
('804861499', '865362602783854592')
('2631586753', '865362602783854592')
('3996862937', '865362602783854592')
('856646783358959617', '865362602783854592')
('3400470052', '865362602783854592')
('3440659397', '865362602783854592')
('2904554093', '865362602783854592')
('858021961544458240', '865362602783854592')
('4916557275', '865362602783854592')
('2958761374', '865362602783854592')
('3848576914', '865362602783854592')
('4355431342', '865362602783854592')
('879786200353173504', '865362602783854592')
('863921798756302848', '865362602783854592')
('81962185', '865362602783854592')
('3241955381', '865362602783854592')
('863958057742684160', '865362602783854592')
('851999366177071104', '865362602783854592')
('3262080357', '865362602783854592')
('868895050842951682', '865362602783854592')
('722622422810247172', '865362602783854592')
('748381423791443973', '865362602783854592')
('932776764895580160', '865362602783854592')
('535465065', '865362602783854592')
('926021461', '865362602783854592')
('796543924059992065', '865362602783854592')
('878089012803665923', '865362602783854592')
('724031252840517632', '865362602783854592')
('808453062503395330', '865362602783854592')
('806024532360331265', '865362602783854592')
('779164904368513024', '865362602783854592')
('863201670875971584', '865362602783854592')
('232651163', '865362602783854592')
('803287346003247104', '865362602783854592')
('869067061619826688', '865362602783854592')
('838796960266059780', '865362602783854592')
('3126860824', '865362602783854592')
('787755549974794240', '865362602783854592')
('2330651607', '865362602783854592')
('1470518323', '865362602783854592')
('724785421104877573', '865362602783854592')
('2856941829', '865362602783854592')
('3325821201', '865362602783854592')
('738418937201856513', '865362602783854592')
('322225614', '865362602783854592')
('876163253541502978', '865362602783854592')
('1942136090', '865362602783854592')
('2879026066', '865362602783854592')
('957935264', '865362602783854592')
('737972447060889601', '865362602783854592')
('4024067381', '865362602783854592')
('904962095451693056', '865362602783854592')
('720953258240577537', '865362602783854592')
('718712124177059840', '865362602783854592')
('3400385193', '865362602783854592')
('729886090228858881', '865362602783854592')
('2851402883', '865362602783854592')
('2982804927', '865362602783854592')
('791089317145903108', '865362602783854592')
('779820877458313220', '865362602783854592')
('869639046217314304', '865362602783854592')
('4145078423', '865362602783854592')
('3000699609', '865362602783854592')
('3507115937', '865362602783854592')
('818203190814527488', '865362602783854592')
('2543865138', '865362602783854592')
('4409292029', '865362602783854592')
('910882516172754945', '865362602783854592')
('4341996328', '865362602783854592')
('490607123', '865362602783854592')
('485803144', '865362602783854592')
('702294214005145600', '865362602783854592')
('817859399943421953', '865362602783854592')
('857037943290171393', '865362602783854592')
('833500259401728000', '865362602783854592')
('747517314829000704', '865362602783854592')
('2806112262', '865362602783854592')
('726613090360545280', '865362602783854592')
('4519863509', '865362602783854592')
('813807752703262720', '865362602783854592')
('2753951704', '865362602783854592')
('3601348275', '865362602783854592')
('912450413051465729', '865362602783854592')
('310595544', '865362602783854592')
('841410158723026944', '865362602783854592')
('290144818', '865362602783854592')
('3783703521', '865362602783854592')
('4766759834', '865362602783854592')
('4546825816', '865362602783854592')
('755954416042274816', '865362602783854592')
('2897344360', '865362602783854592')
('815011765792702464', '865362602783854592')
('1470104564', '865362602783854592')
('759772300426174469', '865362602783854592')
('1675684412', '865362602783854592')
('754413541738840066', '865362602783854592')
('803747705734524928', '865362602783854592')
('815646568476975106', '865362602783854592')
('604104686', '865362602783854592')
('815025503140724740', '865362602783854592')
('713470811844296704', '865362602783854592')
('572117934', '865362602783854592')
('4198047238', '865362602783854592')
('796178358891610113', '865362602783854592')
('1135787995', '865362602783854592')
('346205913', '865362602783854592')
('2581182542', '865362602783854592')
('884938183963807747', '865362602783854592')
('794942812953444352', '865362602783854592')
('823954021295779843', '865362602783854592')
('1309429052', '865362602783854592')
('1945311961', '865362602783854592')
('855247826296635392', '865362602783854592')
('3430523788', '865362602783854592')
('717438559809105920', '865362602783854592')
('3972038698', '865362602783854592')
('915365458596986881', '865362602783854592')
('4800473601', '865362602783854592')
('2606842471', '865362602783854592')
('765380514735947776', '865362602783854592')
('3068982089', '865362602783854592')
('2955794495', '865362602783854592')
('786952229475475456', '865362602783854592')
('912802663464611840', '865362602783854592')
('3948957195', '865362602783854592')
('921785884080508928', '865362602783854592')
('3210923062', '865362602783854592')
('876956142383112192', '865362602783854592')
('846087811199647745', '865362602783854592')
('1934766296', '865362602783854592')
('871195822570049536', '865362602783854592')
('319809997', '865362602783854592')
('4634505707', '865362602783854592')
('1324076814', '865362602783854592')
('4700842992', '865362602783854592')
('784212849497350148', '865362602783854592')
('2425372414', '865362602783854592')
('743233310311190528', '865362602783854592')
('792770967563100161', '865362602783854592')
('823166018486960128', '865362602783854592')
('730159710641491968', '865362602783854592')
('760303740440248321', '865362602783854592')
('736203490750541824', '865362602783854592')
('869368467048337408', '865362602783854592')
('721372383010021377', '865362602783854592')
('3076209213', '865362602783854592')
('246548639', '865362602783854592')
('867039415557926913', '865362602783854592')
('3347078063', '865362602783854592')
('816451978620469248', '865362602783854592')
('3306156881', '865362602783854592')
('169289856', '865362602783854592')
('1345202059', '865362602783854592')
('885910995419496448', '865362602783854592')
('3753452236', '865362602783854592')
('2767334834', '865362602783854592')
('881651615282941952', '865362602783854592')
('1944864090', '865362602783854592')
('873205703036588032', '865362602783854592')
('4454972123', '865362602783854592')
('2798194937', '865362602783854592')
('4350677537', '865362602783854592')
('917421709522849797', '865362602783854592')
('3316594948', '865362602783854592')
('809350538710183936', '865362602783854592')
('3408903418', '865362602783854592')
('1616539687', '865362602783854592')
('3375906231', '865362602783854592')
('2932768253', '865362602783854592')
('833292605165281280', '865362602783854592')
('2896811081', '865362602783854592')
('3077191446', '865362602783854592')
('3133980625', '865362602783854592')
('1653945428', '865362602783854592')
('165165562', '865362602783854592')
('734336449013768192', '865362602783854592')
('742202040718381056', '865362602783854592')
('4896464915', '865362602783854592')
('843974520855842817', '865362602783854592')
('3229233011', '865362602783854592')
('768338780', '865362602783854592')
('921569305585700864', '865362602783854592')
('857367649457770497', '865362602783854592')
('4157748580', '865362602783854592')
('2970941033', '865362602783854592')
('795819798366187520', '865362602783854592')
('783082831492878336', '865362602783854592')
('3402021646', '865362602783854592')
('883698795439161346', '865362602783854592')
('4139005744', '865362602783854592')
('3648685576', '865362602783854592')
('829125104957325312', '865362602783854592')
('871884617657315329', '865362602783854592')
('820659621211893760', '865362602783854592')
('803389817555914752', '865362602783854592')
('2983365125', '865362602783854592')
('753234266541129728', '865362602783854592')
('160483565', '865362602783854592')
('866356554907492352', '865362602783854592')
('782735640639176704', '865362602783854592')
('886681050159730688', '865362602783854592')
('400127176', '865362602783854592')
('720035346470322176', '865362602783854592')
('3069247444', '865362602783854592')
('3577758376', '865362602783854592')
('4322383827', '865362602783854592')
('2419083937', '865362602783854592')
('807977560420352000', '865362602783854592')
('829894809263431680', '865362602783854592')
('715015127817445376', '865362602783854592')
('1692405980', '865362602783854592')
('454047888', '865362602783854592')
('912469853197529088', '865362602783854592')
('3014620047', '865362602783854592')
('800426414633676801', '865362602783854592')
('864260568517136388', '865362602783854592')
('2744857006', '865362602783854592')
('528982274', '865362602783854592')
('892977982960173056', '865362602783854592')
('4365491835', '865362602783854592')
('3384641410', '865362602783854592')
('4909223590', '865362602783854592')
('894620386540892160', '865362602783854592')
('37270545', '865362602783854592')
('1542153342', '865362602783854592')
('3028906504', '865362602783854592')
('2722545907', '865362602783854592')
('2823605199', '865362602783854592')
('3027995050', '865362602783854592')
('3047490444', '865362602783854592')
('745348435', '865362602783854592')
('4160151863', '865362602783854592')
('786234121781673984', '865362602783854592')
('3294695878', '865362602783854592')
('729553180439252992', '865362602783854592')
('2939570367', '865362602783854592')
('876461874505809924', '865362602783854592')
('36972672', '865362602783854592')
('2751295750', '865362602783854592')
('804087430731235328', '865362602783854592')
('1388253938', '865362602783854592')
('3989240356', '865362602783854592')
('828605262688899072', '865362602783854592')
('873293308524670976', '865362602783854592')
('899075347374895104', '865362602783854592')
('866380916159111170', '865362602783854592')
('3351524915', '865362602783854592')
('813430527051042817', '865362602783854592')
('826963504452272130', '865362602783854592')
('864261696881295360', '865362602783854592')
('857261127067205632', '865362602783854592')
('841812926692503552', '865362602783854592')
('776988464323686400', '865362602783854592')
('3391247435', '865362602783854592')
('188097278', '865362602783854592')
('1922090041', '865362602783854592')
('735655569403596801', '865362602783854592')
('775691349404291072', '865362602783854592')
('2596440239', '865362602783854592')
('726474250698285058', '865362602783854592')
('2505205853', '865362602783854592')
('3436200627', '865362602783854592')
('2769078964', '865362602783854592')
('2983003846', '865362602783854592')
('612063014', '865362602783854592')
('3540010168', '865362602783854592')
('1678539476', '865362602783854592')
('833694693024210947', '865362602783854592')
('3572102237', '865362602783854592')
('865632256701775872', '865362602783854592')
('783697360656498688', '865362602783854592')
('355024512', '865362602783854592')
('871261895583518721', '865362602783854592')
('1014283238', '865362602783854592')
('779510362735513600', '865362602783854592')
('1279049930', '865362602783854592')
('932267652139057153', '865362602783854592')
('888614567026315265', '865362602783854592')
('794988718725722113', '865362602783854592')
('859886350526558208', '865362602783854592')
('734138371031851008', '865362602783854592')
('888763511534497794', '865362602783854592')
('347603508', '865362602783854592')
('702548479084781569', '865362602783854592')
('744161366760636416', '865362602783854592')
('1965799993', '865362602783854592')
('3943766374', '865362602783854592')
('4876180821', '865362602783854592')
('1950051295', '865362602783854592')
('815483157940211712', '865362602783854592')
('2899882479', '865362602783854592')
('883781737310015489', '865362602783854592')
('814519902925193217', '865362602783854592')
('916763337886765056', '865362602783854592')
('2680580361', '865362602783854592')
('867150188', '865362602783854592')
('462250820', '865362602783854592')
('3235801415', '865362602783854592')
('3600877036', '865362602783854592')
('757329483976347649', '865362602783854592')
('4828387270', '865362602783854592')
('909113252063432710', '865362602783854592')
('2719838813', '865362602783854592')
('2975074991', '865362602783854592')
('64568714', '865362602783854592')
('4874592461', '865362602783854592')
('4548733295', '865362602783854592')
('4117423414', '865362602783854592')
('834570555001073666', '865362602783854592')
('759018454124859393', '865362602783854592')
('862002722626818048', '865362602783854592')
('3418114017', '865362602783854592')
('902255422329036801', '865362602783854592')
('726288966467637248', '865362602783854592')
('886012268915326976', '865362602783854592')
('865003894027427842', '865362602783854592')
('867814444499324932', '865362602783854592')
('36190626', '865362602783854592')
('3345965062', '865362602783854592')
('626862611', '865362602783854592')
('1640847008', '865362602783854592')
('786298039120068608', '865362602783854592')
('839581213715202048', '865362602783854592')
('3315506932', '865362602783854592')
('1406056477', '865362602783854592')
('822659627921928193', '865362602783854592')
('786914483281207296', '865362602783854592')
('918602457521049600', '865362602783854592')
('1242487352', '865362602783854592')
('873387913341480960', '865362602783854592')
('729475301256859650', '865362602783854592')
('825171464357830656', '865362602783854592')
('2630282055', '865362602783854592')
('1358208848', '865362602783854592')
('776151991856820225', '865362602783854592')
('2441003314', '865362602783854592')
('886791707140001792', '865362602783854592')
('3711904097', '865362602783854592')
('2196625801', '865362602783854592')
('2955393887', '865362602783854592')
('902977682589323264', '865362602783854592')
('730174051713421312', '865362602783854592')
('2871523414', '865362602783854592')
('3000440171', '865362602783854592')
('779146371106471937', '865362602783854592')
('795477998707281920', '865362602783854592')
('789912914622840832', '865362602783854592')
('3973343921', '865362602783854592')
('801585039465136128', '865362602783854592')
('809600745603481600', '865362602783854592')
('1146559903', '865362602783854592')
('733053321343291396', '865362602783854592')
('4597036402', '865362602783854592')
('2933884343', '865362602783854592')
('103648605', '865362602783854592')
('885243778449240065', '865362602783854592')
('1624062589', '865362602783854592')
('859972911137947649', '865362602783854592')
('4795516368', '865362602783854592')
('747956823681040384', '865362602783854592')
('796562232998031360', '865362602783854592')
('819444422689615872', '865362602783854592')
('822214819436695554', '865362602783854592')
('3622287393', '865362602783854592')
('4540422136', '865362602783854592')
('760908218403024897', '865362602783854592')
('738132741691080704', '865362602783854592')
('882808418838470657', '865362602783854592')
('757051415994986501', '865362602783854592')
('757668003882340352', '865362602783854592')
('3123930989', '865362602783854592')
('4020426045', '865362602783854592')
('745457836864475136', '865362602783854592')
('814269829519699972', '865362602783854592')
('4549533695', '865362602783854592')
('786080738412269569', '865362602783854592')
('3376573953', '865362602783854592')
('729346543711617025', '865362602783854592')
('3122063079', '865362602783854592')
('2602632440', '865362602783854592')
('3025244889', '865362602783854592')
('3185780699', '865362602783854592')
('753725045709635584', '865362602783854592')
('340896517', '865362602783854592')
('777202989241098240', '865362602783854592')
('767199198731235328', '865362602783854592')
('2931298637', '865362602783854592')
('821361408973611009', '865362602783854592')
('898713145262387200', '865362602783854592')
('748635607623155713', '865362602783854592')
('768809611432427520', '865362602783854592')
('739665205018365952', '865362602783854592')
('852649567548035073', '865362602783854592')
('706812615486529536', '865362602783854592')
('932827993570971648', '865362602783854592')
('531227657', '865362602783854592')
('2861487124', '865362602783854592')
('809853131408474112', '865362602783854592')
('853714117043081220', '865362602783854592')
('846504470678790144', '865362602783854592')
('907666293209346048', '865362602783854592')
('798014543955980288', '865362602783854592')
('811599001686515712', '865362602783854592')
('800004022182834176', '865362602783854592')
('3215262653', '865362602783854592')
('2827732137', '865362602783854592')
('3394916489', '865362602783854592')
('784815383958196224', '865362602783854592')
('890949847007846404', '865362602783854592')
('760290381821083649', '865362602783854592')
('4767363150', '865362602783854592')
('2308829140', '865362602783854592')
('807079696882089984', '865362602783854592')
('4257061053', '865362602783854592')
('2769428092', '865362602783854592')
('3807650416', '865362602783854592')
('710295669198753792', '865362602783854592')
('718093707090784256', '865362602783854592')
('822970096519970816', '865362602783854592')
('307061903', '865362602783854592')
('3294406702', '865362602783854592')
('4136700201', '865362602783854592')
('771127724626894849', '865362602783854592')
('4486216163', '865362602783854592')
('1032653342', '865362602783854592')
('1930611806', '865362602783854592')
('2723324163', '865362602783854592')
('3413194677', '865362602783854592')
('703626209796689921', '865362602783854592')
('2458733131', '865362602783854592')
('2569129076', '865362602783854592')
('819918987605737475', '865362602783854592')
('2536333025', '865362602783854592')
('2670103320', '865362602783854592')
('787072861743747073', '865362602783854592')
('789962883102830596', '865362602783854592')
('2562142877', '865362602783854592')
('2878697931', '865362602783854592')
('3196493709', '865362602783854592')
('753557138639839232', '865362602783854592')
('745005058790686720', '865362602783854592')
('711989634658603009', '865362602783854592')
('886089042630238208', '865362602783854592')
('733280373887619072', '865362602783854592')
('3153207292', '865362602783854592')
('892943230442102786', '865362602783854592')
('1854305474', '865362602783854592')
('3625663757', '865362602783854592')
('729433526999916544', '865362602783854592')
('719239465408020480', '865362602783854592')
('746490917121581057', '865362602783854592')
('837109517930360832', '865362602783854592')
('1957972338', '865362602783854592')
('728180449357467650', '865362602783854592')
('3846144503', '865362602783854592')
('882048209538908160', '865362602783854592')
('3177605278', '865362602783854592')
('2834457849', '865362602783854592')
('917983136667066368', '865362602783854592')
('881584083800817664', '865362602783854592')
('3472803916', '865362602783854592')
('851526104208867335', '865362602783854592')
('3572740037', '865362602783854592')
('2680628981', '865362602783854592')
('729881353735573504', '865362602783854592')
('742160127646650369', '865362602783854592')
('1176656178', '865362602783854592')
('2505693122', '865362602783854592')
('4211875997', '865362602783854592')
('889654425144492038', '865362602783854592')
('899764766784225280', '865362602783854592')
('3418861983', '865362602783854592')
('1058196798', '865362602783854592')
('2787107237', '865362602783854592')
('887492443834392578', '865362602783854592')
('2908248244', '865362602783854592')
('710207198626971649', '865362602783854592')
('2520780606', '865362602783854592')
('774553077395390464', '865362602783854592')
('919343838308786176', '865362602783854592')
('403389925', '865362602783854592')
('2654277717', '865362602783854592')
('1327813135', '865362602783854592')
('2771435977', '865362602783854592')
('888265853753376769', '865362602783854592')
('2578277297', '865362602783854592')
('906206084905435136', '865362602783854592')
('727850435734810624', '865362602783854592')
('905641659529957376', '865362602783854592')
('1465102842', '865362602783854592')
('839308463763226626', '865362602783854592')
('1618001395', '865362602783854592')
('2753841159', '865362602783854592')
('869393765487783936', '865362602783854592')
('2729470529', '865362602783854592')
('896034739483750400', '865362602783854592')
('2395855233', '865362602783854592')
('1638168744', '865362602783854592')
('1520146801', '865362602783854592')
('4552432163', '865362602783854592')
('823211375103184896', '865362602783854592')
('1708647853', '865362602783854592')
('776937542432284672', '865362602783854592')
('845785463927529477', '865362602783854592')
('2924198385', '865362602783854592')
('4796226089', '865362602783854592')
('241324574', '865362602783854592')
('853025566307610624', '865362602783854592')
('756949802605277188', '865362602783854592')
('364033960', '865362602783854592')
('881256009318137856', '865362602783854592')
('2214494265', '865362602783854592')
('897622500695302144', '865362602783854592')
('770373889843138560', '865362602783854592')
('2892604499', '865362602783854592')
('928703330112737280', '865362602783854592')
('2992177751', '865362602783854592')
('1654392356', '865362602783854592')
('3361543798', '865362602783854592')
('789637185507037184', '865362602783854592')
('3393145299', '865362602783854592')
('928996986547732480', '865362602783854592')
('820215237274124288', '865362602783854592')
('903809939461820416', '865362602783854592')
('781264228808351745', '865362602783854592')
('3375879928', '865362602783854592')
('711518501211652096', '865362602783854592')
('714574378525138944', '865362602783854592')
('795751974239170561', '865362602783854592')
('761987929065529344', '865362602783854592')
('940083854', '865362602783854592')
('732378985963892737', '865362602783854592')
('3367747048', '865362602783854592')
('843931277858426880', '865362602783854592')
('3497128651', '865362602783854592')
('4436832689', '865362602783854592')
('884485360562122752', '865362602783854592')
('727886736689352704', '865362602783854592')
('1729302224', '865362602783854592')
('1621641908', '865362602783854592')
('3004794683', '865362602783854592')
('4012564876', '865362602783854592')
('3406598818', '865362602783854592')
('3095293534', '865362602783854592')
('1651678477', '865362602783854592')
('870765733520846848', '865362602783854592')
('3629021597', '865362602783854592')
('856921226001960960', '865362602783854592')
('2999664136', '865362602783854592')
('934521183076323328', '865362602783854592')
('3312317181', '865362602783854592')
('2194115930', '865362602783854592')
('795277312258404352', '865362602783854592')
('4560062303', '865362602783854592')
('782448891081949184', '865362602783854592')
('727514828353462273', '865362602783854592')
('780891217118826496', '865362602783854592')
('325807350', '865362602783854592')
('882086685374328832', '865362602783854592')
('885183686064439296', '865362602783854592')
('3236950837', '865362602783854592')
('3304705731', '865362602783854592')
('823965617183199232', '865362602783854592')
('2893629550', '865362602783854592')
('912411346687447041', '865362602783854592')
('3529659449', '865362602783854592')
('3087473651', '865362602783854592')
('4042594821', '865362602783854592')
('3366826504', '865362602783854592')
('89330409', '865362602783854592')
('803776077818691584', '865362602783854592')
