('2798205008', '2479861125')
('124902849', '2479861125')
('3325626281', '2479861125')
('1917129084', '2479861125')
('1186985706', '2479861125')
('3132009239', '2479861125')
('838513330079821824', '2479861125')
('67402486', '2479861125')
('337929073', '2479861125')
('2819659665', '2479861125')
('14293530', '2479861125')
('166791447', '2479861125')
('705757626462838784', '2479861125')
('4706555133', '2479861125')
('763950880936779776', '2479861125')
('1475674562', '2479861125')
('415711543', '2479861125')
('1625900414', '2479861125')
('2511407244', '2479861125')
('383926086', '2479861125')
('499912209', '2479861125')
('417439676', '2479861125')
('25680319', '2479861125')
('221570600', '2479861125')
('1015794290', '2479861125')
('4915172279', '2479861125')
('875918741799915521', '2479861125')
('452618742', '2479861125')
('1117802336', '2479861125')
('3623515696', '2479861125')
('67685758', '2479861125')
('431571316', '2479861125')
('435981194', '2479861125')
('2289013435', '2479861125')
('483282272', '2479861125')
('18224488', '2479861125')
('3092634454', '2479861125')
('66699899', '2479861125')
('2615336139', '2479861125')
('130973822', '2479861125')
('161891097', '2479861125')
('4356007895', '2479861125')
('821045312743677952', '2479861125')
('1470899395', '2479861125')
('4055183313', '2479861125')
('882692574', '2479861125')
('796172211316989952', '2479861125')
('2891256336', '2479861125')
('871769839618183168', '2479861125')
('924818688242569223', '2479861125')
('707302581194854401', '2479861125')
('3245912105', '2479861125')
('4199139959', '2479861125')
('760523683811262464', '2479861125')
('2728625349', '2479861125')
('813878976422748160', '2479861125')
('776589089843843072', '2479861125')
('866853916868259840', '2479861125')
('2384120576', '2479861125')
('711188642', '2479861125')
('716853629', '2479861125')
('852101939303206913', '2479861125')
('3240420933', '2479861125')
('788764345459236864', '2479861125')
('588501223', '2479861125')
('876953533500837888', '2479861125')
('295745034', '2479861125')
('125844340', '2479861125')
('76151957', '2479861125')
('881947631697756161', '2479861125')
('762646656', '2479861125')
('553778347', '2479861125')
('1269253123', '2479861125')
('348149543', '2479861125')
('1077917544', '2479861125')
('513964928', '2479861125')
('840051938', '2479861125')
('764473941238898688', '2479861125')
('877194199468298242', '2479861125')
('708081310418468866', '2479861125')
('880789675664977923', '2479861125')
('163280177', '2479861125')
('4595078191', '2479861125')
('902701304228847616', '2479861125')
('815199939609432064', '2479861125')
('2768320090', '2479861125')
('3323992630', '2479861125')
('3962294297', '2479861125')
('3497140877', '2479861125')
('877956801618116609', '2479861125')
('2148755566', '2479861125')
('2785048334', '2479861125')
('19454218', '2479861125')
('1589192904', '2479861125')
('2846966608', '2479861125')
('922926796508749827', '2479861125')
('900532572882599940', '2479861125')
('3429116259', '2479861125')
('4854952977', '2479861125')
('816327598569619456', '2479861125')
('3300912923', '2479861125')
('174815740', '2479861125')
('719258456109236225', '2479861125')
('293153810', '2479861125')
('2830431711', '2479861125')
('725165820666601472', '2479861125')
('213417133', '2479861125')
('156683726', '2479861125')
('277805319', '2479861125')
('187872441', '2479861125')
('839251180584853504', '2479861125')
('619269297', '2479861125')
('169165892', '2479861125')
('767516242706108420', '2479861125')
('231922201', '2479861125')
('935204201600290816', '2479861125')
('970405334', '2479861125')
('1175917682', '2479861125')
('521475810', '2479861125')
('1723135512', '2479861125')
('563335610', '2479861125')
('220446400', '2479861125')
('100644988', '2479861125')
('737722444203593730', '2479861125')
('342653604', '2479861125')
('68272337', '2479861125')
('787075311221563396', '2479861125')
('43776273', '2479861125')
('69443732', '2479861125')
('59473739', '2479861125')
('3340301494', '2479861125')
('309402629', '2479861125')
('2451642692', '2479861125')
('800360197315121153', '2479861125')
('1479411062', '2479861125')
('88753650', '2479861125')
('4733728397', '2479861125')
('613621680', '2479861125')
('802719101357588480', '2479861125')
('1326958574', '2479861125')
('932324958772047872', '2479861125')
('68135084', '2479861125')
('782739869646848000', '2479861125')
('3411423874', '2479861125')
('2840770967', '2479861125')
('2995191755', '2479861125')
('774010722', '2479861125')
('995870719', '2479861125')
('4717376667', '2479861125')
('75655804', '2479861125')
('815961833412685828', '2479861125')
('752292937329995776', '2479861125')
('3402988967', '2479861125')
('65712363', '2479861125')
('764963183765356545', '2479861125')
('2509017444', '2479861125')
('509007911', '2479861125')
('3337444811', '2479861125')
('1284741630', '2479861125')
('2941995916', '2479861125')
('333446911', '2479861125')
('776823349', '2479861125')
('34090371', '2479861125')
('2185040797', '2479861125')
('493365358', '2479861125')
('2308981054', '2479861125')
('98221749', '2479861125')
('2821657738', '2479861125')
('110272303', '2479861125')
('4905564837', '2479861125')
('549360705', '2479861125')
('3996962855', '2479861125')
('36980927', '2479861125')
('42338292', '2479861125')
('518503058', '2479861125')
('2432403919', '2479861125')
('3297781167', '2479861125')
('2366491345', '2479861125')
('61311824', '2479861125')
('116847102', '2479861125')
('2829683118', '2479861125')
('763769712228634624', '2479861125')
('3416057644', '2479861125')
('2312680554', '2479861125')
('124298941', '2479861125')
('3135056361', '2479861125')
('1589944548', '2479861125')
('700717963138220032', '2479861125')
('65775443', '2479861125')
('38189257', '2479861125')
('1083058021', '2479861125')
('634636352', '2479861125')
('2830803132', '2479861125')
('1724106379', '2479861125')
('73238585', '2479861125')
('4864119495', '2479861125')
('875777567789375490', '2479861125')
('2989907660', '2479861125')
('326568152', '2479861125')
('4558301417', '2479861125')
('2789139555', '2479861125')
('1942341674', '2479861125')
('2329120872', '2479861125')
('3070532673', '2479861125')
('17131981', '2479861125')
('286934563', '2479861125')
('304616490', '2479861125')
('1856183791', '2479861125')
('209668298', '2479861125')
('795429121622994944', '2479861125')
('706087200', '2479861125')
('616803365', '2479861125')
('923672852', '2479861125')
('3305032961', '2479861125')
('103363459', '2479861125')
('926121343745130497', '2479861125')
('3010522228', '2479861125')
('780566710554234880', '2479861125')
('2161205874', '2479861125')
('506681220', '2479861125')
('3422392209', '2479861125')
('3038292154', '2479861125')
('2612820057', '2479861125')
('2591767802', '2479861125')
('2438919542', '2479861125')
('714213309143195648', '2479861125')
('200629711', '2479861125')
('2573967658', '2479861125')
('450035108', '2479861125')
('4048762696', '2479861125')
('778678834442842112', '2479861125')
('763577440811843585', '2479861125')
('795476047349346304', '2479861125')
('153230720', '2479861125')
('273508776', '2479861125')
('826604836728762369', '2479861125')
('166328091', '2479861125')
('55926480', '2479861125')
('2475879534', '2479861125')
('105624464', '2479861125')
('2447866910', '2479861125')
('49019726', '2479861125')
('2636113145', '2479861125')
('99817207', '2479861125')
('1183313948', '2479861125')
('2300818030', '2479861125')
('1344285194', '2479861125')
('2273392679', '2479861125')
('354622635', '2479861125')
('2930744771', '2479861125')
('909954204743225344', '2479861125')
('870704118272315392', '2479861125')
('2227971928', '2479861125')
('41571949', '2479861125')
('392043419', '2479861125')
('265015808', '2479861125')
('3051342909', '2479861125')
('3290670962', '2479861125')
('305008622', '2479861125')
('4825983304', '2479861125')
('79597296', '2479861125')
('42438215', '2479861125')
('2710258496', '2479861125')
('4279773375', '2479861125')
('319791553', '2479861125')
('2966080385', '2479861125')
('303576645', '2479861125')
('38488706', '2479861125')
('309006852', '2479861125')
('42700408', '2479861125')
('362157081', '2479861125')
('97450127', '2479861125')
('826083686055571457', '2479861125')
('41173528', '2479861125')
('1083427368', '2479861125')
('2921360878', '2479861125')
('212704914', '2479861125')
('331950319', '2479861125')
('1141022395', '2479861125')
('58594065', '2479861125')
('735147269759115264', '2479861125')
('126650514', '2479861125')
('1684082874', '2479861125')
('811245328938729472', '2479861125')
('2994452007', '2479861125')
('995743201', '2479861125')
('30768891', '2479861125')
('831659226179182592', '2479861125')
('225470756', '2479861125')
('1109834946', '2479861125')
('3519726314', '2479861125')
('814634002141286400', '2479861125')
('40003566', '2479861125')
('32528624', '2479861125')
('2747691793', '2479861125')
('28689905', '2479861125')
('759077953372295168', '2479861125')
('144937974', '2479861125')
('58084472', '2479861125')
('1182942014', '2479861125')
('2460430311', '2479861125')
('291999710', '2479861125')
('280017505', '2479861125')
('2685234010', '2479861125')
('811385419602464768', '2479861125')
('2843848175', '2479861125')
('2869647669', '2479861125')
('10268462', '2479861125')
('3930295455', '2479861125')
('3153558413', '2479861125')
('3064567559', '2479861125')
('147225001', '2479861125')
('711649014', '2479861125')
('4198929989', '2479861125')
('632103664', '2479861125')
('3375158146', '2479861125')
('328336342', '2479861125')
('322293751', '2479861125')
('298856151', '2479861125')
('2529430883', '2479861125')
('2999955533', '2479861125')
('876652638150029312', '2479861125')
('3184000024', '2479861125')
('707963148045836288', '2479861125')
('237437419', '2479861125')
('3734230577', '2479861125')
('320409251', '2479861125')
('1115344808', '2479861125')
('3145222787', '2479861125')
('4854435561', '2479861125')
('278116739', '2479861125')
('861695360707817479', '2479861125')
('933155501587795968', '2479861125')
('321677101', '2479861125')
('175259443', '2479861125')
('482344443', '2479861125')
('742745505965453312', '2479861125')
('3292448086', '2479861125')
('2569950267', '2479861125')
('872896424429670402', '2479861125')
('769554914', '2479861125')
('377654028', '2479861125')
('4253404966', '2479861125')
('872204214872748032', '2479861125')
('1337974789', '2479861125')
('911078234', '2479861125')
('2883329219', '2479861125')
('4514504122', '2479861125')
('58043678', '2479861125')
('901124948223250432', '2479861125')
('533237295', '2479861125')
('812010938727546880', '2479861125')
('254348941', '2479861125')
('4238487760', '2479861125')
('3480675149', '2479861125')
('510848158', '2479861125')
('256606661', '2479861125')
('919196934992285696', '2479861125')
('2342117084', '2479861125')
('487861758', '2479861125')
('895029112548544512', '2479861125')
('18437112', '2479861125')
('2307683510', '2479861125')
('103897288', '2479861125')
('3957384556', '2479861125')
('3064293976', '2479861125')
('2320880854', '2479861125')
('1543981375', '2479861125')
('4167918869', '2479861125')
('1947651240', '2479861125')
('526947669', '2479861125')
('1072562294', '2479861125')
('49788548', '2479861125')
('850567189732220928', '2479861125')
('599351763', '2479861125')
('87558839', '2479861125')
('868577466310328325', '2479861125')
('4845964498', '2479861125')
('287280882', '2479861125')
('460232528', '2479861125')
('24555419', '2479861125')
('104878175', '2479861125')
('3428960583', '2479861125')
('77542701', '2479861125')
('57680976', '2479861125')
('909582417115123714', '2479861125')
('437610545', '2479861125')
('2230159507', '2479861125')
('4799951667', '2479861125')
('132578161', '2479861125')
('91592531', '2479861125')
('194376785', '2479861125')
('2342475134', '2479861125')
('3343411595', '2479861125')
('833520224850890752', '2479861125')
('163655294', '2479861125')
('879823603373625348', '2479861125')
('189637178', '2479861125')
('72142232', '2479861125')
('843605555889487872', '2479861125')
('116534358', '2479861125')
('2768568562', '2479861125')
('326522870', '2479861125')
('617471453', '2479861125')
('912996541', '2479861125')
('340660551', '2479861125')
('363976705', '2479861125')
('1973544812', '2479861125')
('3129761718', '2479861125')
('885718304', '2479861125')
('1914880338', '2479861125')
('704691698757214208', '2479861125')
('273007300', '2479861125')
('2614234242', '2479861125')
('3200868784', '2479861125')
('449319826', '2479861125')
('1334779542', '2479861125')
('498882108', '2479861125')
('3073338434', '2479861125')
('64435794', '2479861125')
('368626279', '2479861125')
('770414509651558400', '2479861125')
('2923259025', '2479861125')
('2460314960', '2479861125')
('188037609', '2479861125')
('595653890', '2479861125')
('41109627', '2479861125')
('122520499', '2479861125')
('38691797', '2479861125')
('884044481644965889', '2479861125')
('121259371', '2479861125')
('1583231593', '2479861125')
('1270602014', '2479861125')
('2932136512', '2479861125')
('1206280310', '2479861125')
('933714580634832897', '2479861125')
('3129003445', '2479861125')
('1344707430', '2479861125')
('889800458', '2479861125')
('830501895932346369', '2479861125')
('2691579844', '2479861125')
('170563328', '2479861125')
('3430695136', '2479861125')
('479780704', '2479861125')
('819329771331092480', '2479861125')
('2978733862', '2479861125')
('707683299829944325', '2479861125')
('397635259', '2479861125')
('4143098027', '2479861125')
('322733176', '2479861125')
('3121767641', '2479861125')
('895658247948038144', '2479861125')
('2824126606', '2479861125')
('400827747', '2479861125')
('252571810', '2479861125')
('56751710', '2479861125')
('902696196141174786', '2479861125')
('2932053623', '2479861125')
('161447252', '2479861125')
('2310030162', '2479861125')
('3019004501', '2479861125')
('3247305664', '2479861125')
('133420913', '2479861125')
('875369734333771776', '2479861125')
('308689716', '2479861125')
('165255221', '2479861125')
('2366052150', '2479861125')
('4826021530', '2479861125')
('2892097623', '2479861125')
('2174930346', '2479861125')
('3917306600', '2479861125')
('367182098', '2479861125')
('456195103', '2479861125')
('3366263764', '2479861125')
('762037646680006656', '2479861125')
('84382731', '2479861125')
('3762003203', '2479861125')
('2545345414', '2479861125')
('260943324', '2479861125')
('2756654441', '2479861125')
('3084364048', '2479861125')
('1340321827', '2479861125')
('1533987397', '2479861125')
('2642742903', '2479861125')
('84499840', '2479861125')
('3054218371', '2479861125')
('1184316908', '2479861125')
('167967723', '2479861125')
('116024214', '2479861125')
('106611469', '2479861125')
('2460314780', '2479861125')
('800188666110840832', '2479861125')
('3394614581', '2479861125')
('100823068', '2479861125')
('4873021522', '2479861125')
('1460575896', '2479861125')
('809123748590850048', '2479861125')
('2985655479', '2479861125')
('544735795', '2479861125')
('753572615491620864', '2479861125')
('2361358681', '2479861125')
('2759198442', '2479861125')
('845052653524668418', '2479861125')
('3491737455', '2479861125')
('374424196', '2479861125')
('3229278003', '2479861125')
('3090162389', '2479861125')
('874783233329831937', '2479861125')
('2816320030', '2479861125')
('63351989', '2479861125')
('848216707', '2479861125')
('2904170321', '2479861125')
('290365850', '2479861125')
('892509616550162434', '2479861125')
('784174910780346368', '2479861125')
('1967689836', '2479861125')
('2678006888', '2479861125')
('869687969912901632', '2479861125')
('470326239', '2479861125')
('2889718738', '2479861125')
('860053063', '2479861125')
('591492797', '2479861125')
('370163047', '2479861125')
('233359245', '2479861125')
('1107474284', '2479861125')
('787282280561668096', '2479861125')
('49144873', '2479861125')
('793901313629323265', '2479861125')
('2610246032', '2479861125')
('925916649831718913', '2479861125')
('93722695', '2479861125')
('1531551764', '2479861125')
('3306004179', '2479861125')
('796124553739173892', '2479861125')
('398338586', '2479861125')
('182853766', '2479861125')
('321648585', '2479861125')
('34370931', '2479861125')
('54455839', '2479861125')
('2740346980', '2479861125')
('399721898', '2479861125')
('184756716', '2479861125')
('813496137135046656', '2479861125')
('886019439220719616', '2479861125')
('756494535115571200', '2479861125')
('188572451', '2479861125')
('858201863484735494', '2479861125')
('2257041039', '2479861125')
('49741767', '2479861125')
('763378744937574400', '2479861125')
('620512435', '2479861125')
('2562452294', '2479861125')
('910535186', '2479861125')
('777551120264794116', '2479861125')
('860614388969074688', '2479861125')
('4852324653', '2479861125')
('552308266', '2479861125')
('813514152585072640', '2479861125')
('918968862368034816', '2479861125')
('4099199475', '2479861125')
('2460769260', '2479861125')
('149136055', '2479861125')
('278126598', '2479861125')
('51346566', '2479861125')
('766106638478667776', '2479861125')
('930218102482194432', '2479861125')
('4595150489', '2479861125')
('2197310351', '2479861125')
('198225421', '2479861125')
('234065578', '2479861125')
('764797063', '2479861125')
('3344409910', '2479861125')
('586109024', '2479861125')
('103539425', '2479861125')
('193096451', '2479861125')
('1589394860', '2479861125')
('1209303030', '2479861125')
('2605984177', '2479861125')
('180524067', '2479861125')
('817592682096824321', '2479861125')
('240346409', '2479861125')
('59673737', '2479861125')
('79575971', '2479861125')
('731971002817744896', '2479861125')
('2225732061', '2479861125')
('709513800630865921', '2479861125')
('4484670436', '2479861125')
('72468231', '2479861125')
('2360166640', '2479861125')
('480452259', '2479861125')
('371377133', '2479861125')
('173570299', '2479861125')
('2282595067', '2479861125')
('3666966736', '2479861125')
('2172463214', '2479861125')
('3825940864', '2479861125')
('84901120', '2479861125')
('911450358484029440', '2479861125')
('4362530061', '2479861125')
('2396183212', '2479861125')
('3547050496', '2479861125')
('1287472496', '2479861125')
('270156060', '2479861125')
('358339453', '2479861125')
('30093231', '2479861125')
('352019980', '2479861125')
('1532511823', '2479861125')
('1017626604', '2479861125')
('304612770', '2479861125')
('2987588248', '2479861125')
('1397829966', '2479861125')
('2417943301', '2479861125')
('539056138', '2479861125')
('298762005', '2479861125')
('734523199816372225', '2479861125')
('2550131613', '2479861125')
('742070674529890304', '2479861125')
('743952437736771584', '2479861125')
('3387334145', '2479861125')
('2278132298', '2479861125')
('2843835167', '2479861125')
('2374661572', '2479861125')
('2571725924', '2479861125')
('710644635081809920', '2479861125')
('480516128', '2479861125')
('3138977470', '2479861125')
('772824598891069440', '2479861125')
('756141695058649089', '2479861125')
('307534088', '2479861125')
('195259082', '2479861125')
('3387743879', '2479861125')
('358477904', '2479861125')
('2889585009', '2479861125')
('178896132', '2479861125')
('2212802695', '2479861125')
('132164499', '2479861125')
('216217150', '2479861125')
('927221926443081728', '2479861125')
('924054936358449152', '2479861125')
('750009559293501441', '2479861125')
('871046863', '2479861125')
('848864882384613378', '2479861125')
('273459108', '2479861125')
('2897594465', '2479861125')
('2795370869', '2479861125')
('2802756119', '2479861125')
('863723161', '2479861125')
('811297233786306560', '2479861125')
('717877085579173889', '2479861125')
('928844654207995905', '2479861125')
('3436244680', '2479861125')
('786259839865479168', '2479861125')
('15896379', '2479861125')
('3415181133', '2479861125')
('298617711', '2479861125')
('2828214263', '2479861125')
('334782431', '2479861125')
('709660232', '2479861125')
('107500258', '2479861125')
('742551504779890688', '2479861125')
('3762981689', '2479861125')
('2330122698', '2479861125')
('337924736', '2479861125')
('4626556040', '2479861125')
('4785737835', '2479861125')
('220468156', '2479861125')
('734923574', '2479861125')
('869571383596077057', '2479861125')
('881259223', '2479861125')
('133005726', '2479861125')
('929931298596147200', '2479861125')
('3012055311', '2479861125')
('2950018835', '2479861125')
('194710060', '2479861125')
('2457017370', '2479861125')
('60773390', '2479861125')
('3313079164', '2479861125')
('2925230238', '2479861125')
('103739393', '2479861125')
('4897995274', '2479861125')
('36123802', '2479861125')
('2472736288', '2479861125')
('1720593938', '2479861125')
('2683797303', '2479861125')
('1368176600', '2479861125')
('55889205', '2479861125')
('4418616748', '2479861125')
('1412842141', '2479861125')
('2340347683', '2479861125')
('2225610703', '2479861125')
('41697305', '2479861125')
('798702751299633152', '2479861125')
('753949766510342144', '2479861125')
('590018062', '2479861125')
('2407360586', '2479861125')
('4895533749', '2479861125')
('887079065882169344', '2479861125')
('131621354', '2479861125')
('3295341876', '2479861125')
('866448231621898240', '2479861125')
('2821899346', '2479861125')
('573134454', '2479861125')
('19450299', '2479861125')
('2518821379', '2479861125')
('3430638376', '2479861125')
('3407463820', '2479861125')
('3084349455', '2479861125')
('4842037655', '2479861125')
('336533523', '2479861125')
('244531219', '2479861125')
('579497168', '2479861125')
('1699585944', '2479861125')
('1699889329', '2479861125')
('379475361', '2479861125')
('62841422', '2479861125')
('63517873', '2479861125')
('1454350153', '2479861125')
('2588212736', '2479861125')
('255148404', '2479861125')
('180524799', '2479861125')
('427810248', '2479861125')
('316771422', '2479861125')
('603874551', '2479861125')
('866435542996717568', '2479861125')
('57360673', '2479861125')
('850457156319158272', '2479861125')
('820281664513384448', '2479861125')
('869446659050278912', '2479861125')
('1673930390', '2479861125')
('40480792', '2479861125')
('2282645738', '2479861125')
('851938273794633729', '2479861125')
('2183329130', '2479861125')
('2760371749', '2479861125')
('807387636625240064', '2479861125')
('740428748', '2479861125')
('2521711236', '2479861125')
('3016323106', '2479861125')
('115779911', '2479861125')
('2176442897', '2479861125')
('3091825940', '2479861125')
('704699303013564417', '2479861125')
('2308949936', '2479861125')
('76739553', '2479861125')
('345525234', '2479861125')
('46214529', '2479861125')
('375670513', '2479861125')
('805077822624698368', '2479861125')
('34817555', '2479861125')
('854164452383612929', '2479861125')
('2234778091', '2479861125')
('834833007701852161', '2479861125')
('3246896963', '2479861125')
('840583040007077888', '2479861125')
('4331580447', '2479861125')
('1931858228', '2479861125')
('2965418783', '2479861125')
('3226640565', '2479861125')
('1949829985', '2479861125')
('352737217', '2479861125')
('107483754', '2479861125')
('807720103538200578', '2479861125')
('705543692199788544', '2479861125')
('882273604611825664', '2479861125')
('59891349', '2479861125')
('2990245714', '2479861125')
('4862803877', '2479861125')
('928265433010069504', '2479861125')
('2738518035', '2479861125')
('1716962042', '2479861125')
('2480367727', '2479861125')
('1588790604', '2479861125')
('870669244622569472', '2479861125')
('710832271905988608', '2479861125')
('895652331940970496', '2479861125')
('337321481', '2479861125')
('761332300244193280', '2479861125')
('838339321', '2479861125')
('951790363', '2479861125')
('2869504264', '2479861125')
('2258234247', '2479861125')
('705883204', '2479861125')
('1456978866', '2479861125')
('795227365995581440', '2479861125')
('3326881863', '2479861125')
('923226445', '2479861125')
('4691446334', '2479861125')
('3890974353', '2479861125')
('254652267', '2479861125')
('144930741', '2479861125')
('188330197', '2479861125')
('635398468', '2479861125')
('374742777', '2479861125')
('371373722', '2479861125')
('1730682343', '2479861125')
('3669286216', '2479861125')
('728738882926346244', '2479861125')
('1633055162', '2479861125')
('3161658243', '2479861125')
('3866740516', '2479861125')
('731368202798792704', '2479861125')
('2557478483', '2479861125')
('15963214', '2479861125')
('1915964233', '2479861125')
('2429306836', '2479861125')
('3134404496', '2479861125')
('840023558302642176', '2479861125')
('2542545647', '2479861125')
('908189237220188161', '2479861125')
('892558372834357248', '2479861125')
('1932340730', '2479861125')
('91693635', '2479861125')
('896881742363201536', '2479861125')
('4385557653', '2479861125')
('1932806052', '2479861125')
('305257567', '2479861125')
('158722400', '2479861125')
('350838943', '2479861125')
('881413190', '2479861125')
('814246738596941824', '2479861125')
('64277320', '2479861125')
('239764166', '2479861125')
('1104599942', '2479861125')
('3432755595', '2479861125')
('1555783879', '2479861125')
('2485613835', '2479861125')
('466024627', '2479861125')
('242098375', '2479861125')
('292527692', '2479861125')
('321719193', '2479861125')
('243445653', '2479861125')
('4776833595', '2479861125')
('787389459172093952', '2479861125')
('768915938456506369', '2479861125')
('930270523971522560', '2479861125')
('914970649357176833', '2479861125')
('74772911', '2479861125')
('53391064', '2479861125')
('892773185590087680', '2479861125')
('3175024787', '2479861125')
('344949573', '2479861125')
('883849110918451200', '2479861125')
('385139166', '2479861125')
('37539946', '2479861125')
('4576340062', '2479861125')
('933353494844788736', '2479861125')
('701891810', '2479861125')
('369168709', '2479861125')
('158174583', '2479861125')
('723200787569098752', '2479861125')
('2467614855', '2479861125')
('113927529', '2479861125')
('1253282328', '2479861125')
('805889092949049345', '2479861125')
('323264964', '2479861125')
('1239236527', '2479861125')
('872918486', '2479861125')
('92158755', '2479861125')
('874217822196568065', '2479861125')
('876240129681235968', '2479861125')
('2382825535', '2479861125')
('109001644', '2479861125')
('235913009', '2479861125')
('718632374691610625', '2479861125')
('118234231', '2479861125')
('52912420', '2479861125')
('169698993', '2479861125')
('67378346', '2479861125')
('743159026364612608', '2479861125')
('728739835163377664', '2479861125')
('2269175173', '2479861125')
('851372137860476928', '2479861125')
('450203723', '2479861125')
('915319686790819842', '2479861125')
('3385955823', '2479861125')
('88675584', '2479861125')
('2941453203', '2479861125')
('17574143', '2479861125')
('714432204080865280', '2479861125')
('34133267', '2479861125')
('377677070', '2479861125')
('303284871', '2479861125')
('1072380830', '2479861125')
('3330775151', '2479861125')
('332001302', '2479861125')
('1729483170', '2479861125')
('250233741', '2479861125')
('2967800631', '2479861125')
('704100027', '2479861125')
('276266672', '2479861125')
('4827434234', '2479861125')
('471990276', '2479861125')
('97706826', '2479861125')
('53607973', '2479861125')
('727971432601427969', '2479861125')
('209040086', '2479861125')
('146278722', '2479861125')
('709568393473609728', '2479861125')
('2151831885', '2479861125')
('3877802655', '2479861125')
('2749659524', '2479861125')
('716045687251681281', '2479861125')
('95911088', '2479861125')
('44140770', '2479861125')
('163978569', '2479861125')
('3432125199', '2479861125')
('1001408408', '2479861125')
('3342808085', '2479861125')
('387388534', '2479861125')
('46211730', '2479861125')
('152033155', '2479861125')
('2373548174', '2479861125')
('2379568333', '2479861125')
('67967853', '2479861125')
('3174796516', '2479861125')
('73265010', '2479861125')
('2524403153', '2479861125')
('985709514', '2479861125')
('2957312314', '2479861125')
('330360706', '2479861125')
('4541597600', '2479861125')
('56880711', '2479861125')
('3369483329', '2479861125')
('755220054116007936', '2479861125')
('40055566', '2479861125')
('3027034006', '2479861125')
('119127061', '2479861125')
('192668626', '2479861125')
('3302183295', '2479861125')
('2502690604', '2479861125')
('62135938', '2479861125')
('141342193', '2479861125')
('93470550', '2479861125')
('3289037074', '2479861125')
('37186670', '2479861125')
('725095158660927491', '2479861125')
('624951809', '2479861125')
('29616021', '2479861125')
('3160917712', '2479861125')
('1565782501', '2479861125')
('3289319567', '2479861125')
('3407986677', '2479861125')
('615555187', '2479861125')
('551531313', '2479861125')
('56866247', '2479861125')
('897997557040852993', '2479861125')
('272612074', '2479861125')
('363996309', '2479861125')
('927207352474001409', '2479861125')
('201870743', '2479861125')
('191108687', '2479861125')
('308697242', '2479861125')
('763598360720842752', '2479861125')
('822101460', '2479861125')
('859921289175289856', '2479861125')
('227827406', '2479861125')
('410213680', '2479861125')
('65073516', '2479861125')
('824800204184551424', '2479861125')
('153195523', '2479861125')
('170728879', '2479861125')
('2786536455', '2479861125')
('85417860', '2479861125')
('4883828763', '2479861125')
('2332106608', '2479861125')
('353352011', '2479861125')
('916864661701709824', '2479861125')
('280715781', '2479861125')
('3422314090', '2479861125')
('83027593', '2479861125')
('621426943', '2479861125')
('3305745143', '2479861125')
('22385445', '2479861125')
('255054095', '2479861125')
('69446372', '2479861125')
('39686312', '2479861125')
('2564525838', '2479861125')
('856928887191764997', '2479861125')
('743629440735903744', '2479861125')
('1532165262', '2479861125')
('770100406949179393', '2479861125')
('41007277', '2479861125')
('2939074024', '2479861125')
('800803230', '2479861125')
('2294406193', '2479861125')
('841039561589456896', '2479861125')
('2201301037', '2479861125')
('2276667109', '2479861125')
('329601877', '2479861125')
('51724836', '2479861125')
('399592657', '2479861125')
('1027117255', '2479861125')
('842775858880352256', '2479861125')
('359627045', '2479861125')
('3333386297', '2479861125')
('131386318', '2479861125')
('982901287', '2479861125')
('239358577', '2479861125')
('1029225696', '2479861125')
('2798340289', '2479861125')
('366039065', '2479861125')
('63202850', '2479861125')
('2737240672', '2479861125')
('711416233514692609', '2479861125')
('113179353', '2479861125')
('2559959882', '2479861125')
('893586880427675650', '2479861125')
('821869322809344001', '2479861125')
('1138651705', '2479861125')
('722571783015161856', '2479861125')
('1432594920', '2479861125')
('739875311454560257', '2479861125')
('232392561', '2479861125')
('3268313550', '2479861125')
('736801250742829056', '2479861125')
('55651334', '2479861125')
('917176136261660672', '2479861125')
('2274149205', '2479861125')
('197233264', '2479861125')
('734534492732416001', '2479861125')
('2250587829', '2479861125')
('4134110896', '2479861125')
('716014634331930626', '2479861125')
('2946242908', '2479861125')
('91378701', '2479861125')
('2746783956', '2479861125')
('1265151600', '2479861125')
('2823474521', '2479861125')
('2563528196', '2479861125')
('328091147', '2479861125')
('966195350', '2479861125')
('928398297718550533', '2479861125')
('1726682191', '2479861125')
('738932630893264897', '2479861125')
('2706416830', '2479861125')
('3031186116', '2479861125')
('42107300', '2479861125')
('913229921073451008', '2479861125')
('4699762470', '2479861125')
('275300188', '2479861125')
('473956705', '2479861125')
('756637639969738752', '2479861125')
('2853238599', '2479861125')
('819641041728970752', '2479861125')
('166192025', '2479861125')
('605041455', '2479861125')
('788551055546126336', '2479861125')
('2767982895', '2479861125')
('1222669116', '2479861125')
('31279759', '2479861125')
('713054278026412032', '2479861125')
('99562803', '2479861125')
('808465994679283716', '2479861125')
('3291576315', '2479861125')
('1581257802', '2479861125')
('3761794283', '2479861125')
('864259539503370240', '2479861125')
('8373962', '2479861125')
('278000059', '2479861125')
('335262688', '2479861125')
('4765968661', '2479861125')
('3073934732', '2479861125')
('550511258', '2479861125')
('344910483', '2479861125')
('352656231', '2479861125')
('2258788013', '2479861125')
('8559592', '2479861125')
('363235609', '2479861125')
('4119988943', '2479861125')
('2396605334', '2479861125')
('482121844', '2479861125')
('881220404874018817', '2479861125')
('757575172656336897', '2479861125')
('51739744', '2479861125')
('877624602704441344', '2479861125')
('172161382', '2479861125')
('55440860', '2479861125')
