None,caroquinhaa,None,"Que comece a quebradeira #CadeAProva #Lula2018 #EleicaoSemLulaEFraude 
#Lula #CadêAProva"
None,PatitoP68,None,#EleicaoSemLulaEFraude https://t.co/mD9wtw0tIA
None,RaizSocial,None,"Los pueblos  no olvidan a quien le devolvió la dignidad .  Lula estamos con vos . 
#JusticiaPorLula… https://t.co/XGeHGjMYuR"
None,jhchuck79,None,"Com a condenação sou mais Lula ainda. Lula é o povo brasileiro.
#Lula2018
#CadeAProva 
#EleiçãoSemLulaéFraude 
#EleiçãoSemLulaÉGolpe"
None,SilMarq,None,Parêntesis: Pessoal da JPT tá de parabéns 👏👏👏👏👏 #EleiçãoSemLulaÉFraude https://t.co/Brkk3lHPBB https://t.co/mobcgHCZZk
None,jdemillecamps,None,#EleiçãoSemLulaÉFraude
None,TuiterosConMB,None,Fuerza hermano y compañero Lula Da Silva
None,luishenriqque,None,"KDE AS PROVAS ? TEMOS ESSAS 

#TRF4
#lula
#EleiçãoSemLulaÉFraude 
#CadeAProva https://t.co/XLS6hPz701"
None,AfonsoFlorence,None,"Na vigília em defesa da democracia e pelo direito de Lula ser candidato.
#ComLulaEmPortoAlegre 
#ComLulaemPoa… https://t.co/7c5Wn8wJz1"
None,maranhaobraga,None,Uma falha ACIDENTAL revelou que a mídia já sabia que o TRF-4 cometeria uma falha INTENCIONAL de condenar… https://t.co/sGVdxwqlGR
None,momarsil,None,Sem provas
None,LuaneNeiva,None,"Pega fogo cabaré! 
Põe fogo no Planalto, Lulão! 😂💁 #CadeAProva #EleicaoSemLulaEFraude"
None,dan_felippi,None,"Pô! 12 anos é sacanagem! Ele só sabe contar até 9.
#EleicaoSemLulaEFraude
#CondenaTRF4 #sqn"
None,Firenzzy,None,@catracalivre @CLCidadania Erra???? kkkkkkkkkkkkkkkkkkkkk... Até os cegos conseguiam ver uma coisa mais do que prev… https://t.co/rGm7X0GyHf
None,geraldopost,None,Lula só será preso quando todos os recursos acabarem #Lula #TRF4 #CadeAProva #EleicaoSemLulaEFraude #LulaNaCadeiaDia24
None,belprandina,None,Ocupando a praça da República.Pela democracia!!! #EleicaoSemLulaEFraude https://t.co/yGF9z2P9I5
None,BibianaMoreno,None,#EleiçãoSemLulaÉFraude https://t.co/Y46zCPNQoH
None,rod_aaugusto,None,rt @javierfreitas infelizmente acabamos de assistir a consolidação do golpe #EleicaoSemLulaEFraude
None,marceneves,None,#EleicaoSemLulaEFraude
None,simonefmsantos,None,#EleiçãoSemLulaÉFraude #EleicaoSemLulaEFraude
None,cecilianigstein,None,"#JusticiaParaLula #EleicaoSemLulaEFraude
Brasil ahora por la democracia. Elecciones sin Lula es fraude  @POVOsemMEDO https://t.co/4iLyRziOSA"
None,EducacaoBRA,None,"Ouvindo agora de uma senhora:

 ""Se hoje tenho minha casa agradeço ao Presidente Lula. Não querem que ele se candid… https://t.co/HGsHPvoI7y"
None,BibianaMoreno,None,#EleiçãoSemLulaÉFraude
None,rainhadafranca,None,Parabéns. Vcs transformaram Lula em um Mandela. Meu eterno presidente. #CadeAProva #TRF4 #VergonhaAlheia #EleiçãoSemLulaÉFraude
None,EuSouGabriel,None,VIVA LUÍS INÁCIO LULA DA SILVA! #EleiçãoSemLulaÉFraude
None,Yurii_Nery,None,"Só isso que eu queria dizer!
#Lula #EleiçãoSemLulaEFraude #CadeAProva https://t.co/lDchulJeOV"
None,JuanitoGarcia09,None,#JusticiaPorLula #EleicaoSemLulaEFraude https://t.co/j1IhTpcxMa
None,ComunaSimples,None,Urge que a esquerda brasileira busque um novo nome para encabeçar a continuação do projeto de igualdade que começou… https://t.co/VOIiFghqjX
None,LuizHalann,None,Uma vergonha !!!!! #EleiçãoSemLulaÉFraude https://t.co/V4hX3eYnuE
None,ElPayanes,None,"#ÚLTIMOMINUTO | Tercer juez del #TRF4 vota a favor de ratificar sentencia contra @LulapeloBrasil 

#CadeAProva… https://t.co/TITmai4gCN"
None,Patria_SI,None,"En Brasil 🇧🇷 acaban de Enterrar la Democracia por los próximos años. 

Ahora viene voltear a Maduro y a Evo, Encana… https://t.co/tJRKxIuALh"
None,titioliver,None,Porto Alegre ALAGANDO. Lágrimas de uma jovem democracia assassinada? #EleicaoSemLulaEFraude
None,FilosoBrillo,None,"#JusticiaPorLula
#EleicaoSemLulaEFraude https://t.co/OfX6mPtFAU"
None,febrisolla,None,"Resumo do dia: ou o cara é condenado e preso ou vai virar presidente 
#EleicaoSemLulaEFraude #TRF4… https://t.co/GhoskvRxz2"
None,Miroki03,None,"#EleiçãoSemLulaÉFraude
#LulaInocente
#CadeAsProvas
#Lawfare https://t.co/WRSq0mteBA"
None,tragico_ambiguo,None,Nenhuma novidade! Aliás tem uma sim: Brasil está livre da corrupção! #EleicaoSemLulaEFraude
None,FlvioLsantos,None,E Leo Pinheiro teve a pena reduzida em 1/3... Juizes comprados... Lawfer explicito... #EleiçãoSemLulaÉFraude https://t.co/gKOwk19KTM
None,RCNradiochatnet,None,Lula é condenado por unanimidade
None,Luciajornalista,None,#EleicaoSemLulaÉFraude
None,anaphira,None,"Vc pode tá feliz pq odeia o PT, a Dilma, o Lula e a mortadela, mas vc ñ tá feliz porque a ""justiça foi feita"" pq a… https://t.co/b3ilTjIJtB"
None,Gerimachado,None,3x0 conforme combinado. Tira @LulapeloBrasil da eleição pelo judiciário
None,inocenciamanoel,None,@cynaramenezes #EleiçãoSemLulaÉFraude
None,EsperandoG,None,samba do desembargador louco #CadêAProva #EleiçãoSemLulaÉFraude https://t.co/VvjkLRO5LJ
None,AlessandroErick,None,E acabou!!! O terceiro desembargador vota pela condenação. #CadeiaSemLulaÉFraude 3x0 #EleiçãoSemLulaÉFraude
None,nilover1,None,JUSTIÇA BRASILEIRA! Pode rir a piada é essa. #Lula #Lulapreso #CadeAProva #LulaPresoHoje #EleicaoSemLulaEFraude #podrespoderes
None,sectsempra,None,Lula condenado
None,nadablz,None,#EleicaoSemLulaEFraude #Lula #Lulateamo #CadeAProva https://t.co/yCBRc4rzfP
None,varellayasmin,None,"Como que pode mano, todas as instituições desse país estão corrompidas 

#CadeAProva 
#EleicaoSemLulaEFraude"
None,rita_palmeira,None,soltem rojões e aguentem depois o rojão. #EleicaoSemLulaEFraude
None,Gribel13,None,"Quem ajuda o povo, o povo ajuda.
Quem ama o Brasil, o Brasil ama.
Quem é do povo, nunca estará sozinho
Quem nunca a… https://t.co/Dek0fA8FSv"
None,vemklolla,None,#EleiçãoSemLulaÉFraude
None,aluisiosilva8,None,"#BrasilComLula
#CadeAProva
#EleicaoSemLulaEFraude
#BrasiliaComLula https://t.co/F7rpZG2Flo"
None,inocenciamanoel,None,@Castro2Monica #EleiçãoSemLulaéFraude
None,LemusteleSUR,None,São Paulo | Una multitud aguarda por @LulapeloBrasil en la Plaza de la República tras confirmarse la condena del Tr… https://t.co/IoxWJFYn8D
None,erikakokay,None,3 a 0 contra Lula no TRF-4
None,VieiMichele,None,#EleiçãoSemLulaÉFraude https://t.co/Kyn9acZZaD
None,LuizHalann,None,Plantão da Globo novamente !!!! Aumentando a pena do #Lula !!!! Começamos de maneira triste o ano de 2018 hein amor… https://t.co/3J4xAjTtWC
None,Raymartinscr,None,"Só não ver que não quer!

#EleiçãosemLulaefraude"
None,srluizc,None,E a democracia do país vai ao lixo! #CadeAProva #EleicaoSemLulaEFraude #Lula
None,SandraG86223220,None,#eleiçaosemLulaéfraude #cadeaprova?
None,Llavallol_,None,"Los golpes de la derecha moderna son Judiciales/ Parlamentarios
El pueblo con @LulapeloBrasil #Brasil #CadeAProva… https://t.co/9tYBJzZROJ"
None,bucetossauro_,None,"DEPOIS DOS 7x1 QUE O BRASIL CHOROU! HOJE TEMOS O 3x0 PARA O BRASILEIRO FICAR FELIZ.
#LulaNaCadeia #MoluscoNaCadeia… https://t.co/Zx6E0JA6D7"
None,PTnaCamara,None,#EleicaoSemLulaEFraude #CadêAProva https://t.co/NIPuXAYhhJ
None,ManuBaroni_,None,Tres jueces corruptos acaban de rechazar la apelación de Lula en Brasil. Lo inhabilita para presentarse a eleccione… https://t.co/UvTVqFf5tF
None,Edudiss,None,3x0 CHUPA SEUS FDP #EleicaoSemLulaEFraude &lt;&lt; É A MINHA ROLA
None,causa_operaria,None,Praça da República
None,JP539,None,"UNANIMIDADE!!!!! HAHAHAHAHAHAHAHA
Pede música no Fantástico, Lula! HAT TRICK! GOLEADA! 😂😂😂 #LulaNaCadeia… https://t.co/dVEF92sN8a"
None,loretopepa09,None,#LulaEsLucha #EleicaoSemLulaEFraude
None,HelenaBoschi,None,"Que coincidência!... como a BandNews anunciou, hein, @TRF4_oficial !

#GolpeComConvicção
#EleiçãoSemLulaÉFraude
#CadêAsProvas"
None,CUTSAOPAULO,None,Se você esta do lado da democracia
None,AlessandroErick,None,O segundo desembargador também vota pela condenação. #Cadeiasemlulaéfraude 2x0 #Eleiçãosemlulaéfraude
None,SilMarq,None,✊ #EleiçãoSemLulaÉFraude #CadeAProva https://t.co/zszoOlej6P
None,RickyFrancoReal,None,Não vou perder meu tempo discutindo política com esses adolescentes adoradores de Bieber
None,umanacional,None,#EleicaoSemLulaEFraude https://t.co/eiY4K6Dl75
None,johnconstantyne,None,Tchau
None,umanacional,None,"#LulaInocente
#EleicaoSemLulaEFraude https://t.co/5KcuuMCfm1"
None,MateusAraujo93,None,#CadeAProva #EleiçãoSemLulaÉFraude
None,jorgebemartins,None,"Deu a lógica 
#VaiVendo #OcupaPortoAlegre #EleicaoSemLulaEFraude #CadeAProva #TRF4 #LulaNaCadeia #CadeiaSemLulaEFraude #LavaJato #BBB18"
None,kattyhellen,None,"mais um dia triste pro nosso país
#CadeAProva 
#EleicaoSemLulaEFraude"
None,teleSURtv,None,"#ÚLTIMOMINUTO | Tercer juez del #TRF4 vota a favor de ratificar sentencia contra @LulapeloBrasil 

#CadeAProva… https://t.co/bvL02FjbRd"
None,jmkarg,None,Confirmado: @LulapeloBrasil hablará en Praça da República de São Paulo tras el fallo del TRF4. Miles ya lo esperan… https://t.co/4a4bmf7uSA
None,dileamont,None,Se é isso que o Brasil queria ai está. Só não me venha com chorumelas em novembro em  diante!  #EleicaoSemLulaEFraude #aindaresistimos
None,prisraelterra,None,"3x0! LULA já pode pedir música no Fantástico!

#LulaNaCadeia #EleicaoSemLulaEFraude"
None,SilMarq,None,No caminhão
None,teleSURtv,None,"En este momento, manifestantes trancan vías en respaldo al expresidente @LulapeloBrasil 

#CadeAProva… https://t.co/kFebrmSTQO"
None,inocenciamanoel,None,@ricardope Vergonha! Nojo! Vamos erguer a tag #EleiçãoSemLulaéFraude
None,DilmaBr_,None,@JornalOGlobo Mídia e Judiciário safados! #EleiçãosemLulaéFraude
None,mvediaymitre,None,"""Por mais que matem os sonhos, os sonhos ninguém anula. Eles caminham no tempo levando o nome de #Lula""… https://t.co/ufAiOXGbzF"
None,emascalzo,None,Non tarderà ad arrivare il pronunciamento della giustizia brasiliana sull’ex-presidente #Lula
None,asnauro,None,"No momento as lágrimas do Céu molham a Terra de Porto Alegre! 
#CadeAProva #EleiçãoSemLulaÉFraude"
None,inocenciamanoel,None,@GraaVieira Verdadeiro atentado à sociedade brasileira! Canalhas! #EleicaoSemLulaEFraude
None,Miroki03,None,"#JusticiaPorLula
#LulaInocente
#EleiçãoSemLulaÉFraude
#CadeAsProvas
#ComLulaEmPOA
#Lawfare
@pauloeduwcski @ptbrasil… https://t.co/kOEJIVqW6l"
None,Larissamiho,None,#eleiçãosemLulaéfraude #Cadeaprova em República (São Paulo Metro) https://t.co/RuvANztW7n
None,inocenciamanoel,None,@MariluParreiras O Desembargador Victor Laus acaba de dar o tiro de misericórdia na justiça brasileira! Acabou!Bras… https://t.co/Rm2byxJJD9
None,teleSURtv,None,#ENVIVO 🔴|  Victor Luiz dos Santos Laus: Concuerdo y ratifico el recurso de Ministerio Público Nacional… https://t.co/DuOQu1sRsK
None,PauloEugenioPT,None,Garantir a candidatura de Lula
None,imindacouch,None,#EleiçãoSemLulaÉFraude  #CadêAProva https://t.co/IzH9GqM5tp
None,js_difusion,None,JS se suma a llamado #EleiçaoSemLulaÉFraude https://t.co/EAlNsnwjfB
None,ColectivoJS,None,JS se suma a llamado #EleiçaoSemLulaÉFraude https://t.co/DGsATxBiyO
None,PTnaCamara,None,Já são mais de dez mil pessoas na Praça da República em São Paulo. Todos aguardam @LulapeloBrasil porque sabem que… https://t.co/q19gStuA4E
None,plenaemedicada,None,"""ai eu não defendo o Lula, não apoio o PT, pipipi popopó, mas luto pela democracia"" 

ah vão  tomar no cu meus anjo… https://t.co/deB2K0U0ff"
None,LulydelMar,None,"La Justicia del Regimen #Mafia de Temer condena a #Lula sin pruebas 

En el Julgamento de Lula los 3 mercenarios de… https://t.co/5ikbZcVQHO"
None,Giokell_y,None,É importante neste momento que os ativistas
None,causa_operaria,None,Dutra bloqueada pelo MTST no Km 120
None,LauraRazzari,None,"Defender a Lula es defender la Democracia. 
 #JusticiaPorLula
 #EleiçãoSemLulaéFraude https://t.co/1pDllRmKO1 https://t.co/YgW7LYU8w7"
None,tulipasantos_,None,@Pontifex_pt No Brasil
None,imindacouch,None,#EleiçãoSemLulaÉFraude  #CadêAProva https://t.co/cH2jvPK8k5
None,VieiMichele,None,#CadeAProva #EleiçãoSemLulaÉFraude https://t.co/DcEmhZCtTJ
None,soyvani,None,#EleicaoSemLulaEFraude https://t.co/1XcGkbvSOg
None,inocenciamanoel,None,@comunacritico #EleiçãoSemLulaéFraude
None,JMAS_Region,None,Desde Chile nuestra solidaridad con @LulapeloBrasil y el pueblo brasilero ¡No debemos permitir que secuestren la de… https://t.co/Gnu7unibqU
None,imindacouch,None,#EleiçãoSemLulaÉFraude  #CadêAProva https://t.co/mQwJpxa71L
None,inocenciamanoel,None,#EleiçãoSemLulaÉFraude https://t.co/jxiHE2GM8t
None,EstudiosJS,None,JS se suma a llamado #EleiçaoSemLulaÉFraude https://t.co/OzIc8Deny4
None,JS_Chile,None,JS se suma a llamado #EleiçaoSemLulaÉFraude https://t.co/6wiaqOdyqb #Convocatorias
None,js_educacion,None,JS se suma a llamado #EleiçaoSemLulaÉFraude https://t.co/GyCk6RoUU4
None,JS_demarchi,None,JS se suma a llamado #EleiçaoSemLulaÉFraude https://t.co/woqEX1cB9p
None,JuliaGondra,None,"#CadeAProva #EleiçãoSemLulaÉFraude
É pessoas, o capital não dorme, o golpe já esta consolidado
""COM SUPREMO COM TUDO"""
None,cesarseraffim,None,"No dia em que a República Federativa do Brasil tiver que pedir desculpas a #Lula.
#OcupaPortoAlegre… https://t.co/qOo4MTRq4U"
None,denisedaveigaa1,None,#EleicaoSemLulaEFraude #CadeAProva https://t.co/OqGeFITyTv
None,kaarina_santos,None,A direita brasileira me faz ser praticamente uma lulista hoje #CadêAProva #Lula #EleiçãosemLulaéFraude
None,PaulusWesley,None,"#Lula é um tesouro mundial, o Brasil não se desenvolveu tanto como na era #Lula

#EleicaoSemLulaEFraude… https://t.co/cEwAcBQvvD"
None,fernanda_matos_,None,"#CadeAProva #CadeAsProvas #Lula2018 #EleicaoSemLulaEFraude

O que o medo dos pobres não faz. Medo da senzala acabar… https://t.co/R8lX8NvMOT"
None,Arthur10Doug,None,"Se eu fosse #militante do #PT eu estaria assim dps desse ""DISCURSO"" do Desembargador Laus.. kkkkkk .. QUE MITADA!… https://t.co/9H5Ecg2Mxi"
None,KdeAquinoo,None,#EleicaoSemLulaEFraude
None,nmpdo,None,"#TRF4
#lula
#EleiçãoSemLulaÉFraude 
#CadeAProva
#LulaMeuVotoÉTeu ⚡️ “Imprensa internacional destaca julgamento de L… https://t.co/18sX29iYMo"
None,jaraujolopes,None,"Temer roubou
  Jucá roubou
  Aécio roubou
  Moreira roubou
   
  Só hj, contra Lula, o Vem Pra Rua voltou pra rua… https://t.co/n9oy9zDTIi"
None,adrianotomasoni,None,"Nossa... quantos ""adevogados"" nessa tag 

#EleicaoSemLulaEFraude #CadeAProva"
None,kattyhellen,None,"Quando eu digo que é a melhor torcida do Brasil, não é mentira!!!
#CadêAProva 
#EleicaoSemLulaEFraude https://t.co/s6LRh0kQA9"
None,sandemari,None,"#FuerzaLula #JusticiaPorLula 
#EleiçãosemLulaÉFraude https://t.co/deq854s8vG"
None,brennobga,None,#EleicaoSemLulaEFraude https://t.co/2HTqyYmWJi
None,salahmuha,None,Que tipo de república de bananas é esta!”      #EleicaoSemLulaEFraude #CadeAProva  https://t.co/OXcssEE4IY
None,Nyelyjade,None,#EleiçãoSemLulaÉFraude #CadêAProva A BAND JÁ SABIA: 3 x 0 CONTRA LULA https://t.co/facrhMT9BX via @YouTube
None,Lucasabdalaa,None,Só queria saber qnd vamos começar a pegar nas AKs #EleiçãoSemLulaÉFraude #CadeAProva #CadeAsProvas
None,sandemari,None,"#FuerzaLula #JusticiaPorLula 
#EleiçãosemLulaÉFraude https://t.co/vaDW7Gfcuc"
None,MarinoDeTodos,None,NicolasMaduro : RT AndreteleSUR: #Brasil | Sigue la vigilia de los movimientos sociales cerca del Tribunal que juzg… https://t.co/GLNuu3CHxY
None,MarinoDeTodos,None,NicolasMaduro : RT AndreteleSUR: #Brasil | El pueblo declaró que no aceptará el resultado judicial contra LulapeloB… https://t.co/PYEEDGQe94
None,bartiramoreira,None,#eleiçãosemLulaéfraude #eleiçãosemLulaéfraude #eleiçãosemLulaéfraude #eleiçãosemLulaéfraude
None,nefertitisol,None,"Verguenza esta justicia 
#EleicaoSemLulaEFraude"
None,odibiorp,None,#EleicaoSemLulaEFraude https://t.co/PtXchTuXrY
None,cleverlarsen,None,"Uma imagem que diz muito sobre o que o RS, o Brasil deseja e veio pelas águas do lago Guaíba, o ""Pixuleco Boat""… https://t.co/TMixNrjalf"
None,f_fabiferreira,None,"Confira o Tweet de @cbritezmisiones: https://t.co/xxJuWFlvDt 
O melhor Presidente #JusticiaPorLula #EleiçãoSemLulaéFraude"
None,lalylaloboob,None,#EleiçaoSemLulaEFraude Siempre al lado de los defensores del pueblo
None,victorsmaria,None,"Junto al compañero .@LulapeloBrasil

#JusticiaPorLula #EleicaoSemLulaEFraude https://t.co/Sc00rySqgP"
None,midiapolitica,None,Convenhamos
None,mac_nascimento,None,"A lei é para todos, menos, para os protegidos da direita! Helicóptero com cocaina 👍🏽 
Melhorar a condição de vida d… https://t.co/xBz7DLmfTQ"
None,SrBrasilOficial,None,#MoluscoNaCadeia Ok! Mais na hora do Brasil sem fome
None,kildaregomes,None,Eu sei disso! E ainda veremos
None,darasp1,None,#CadeAProva #EleiçãoSemLulaÉFraude
None,Tibezinho,None,Nao pensei que
None,carloszezo,None,"Retweeted MST Oficial (@MST_Oficial):

#Cadeaprova #EleicaoSemLulaEFraude 
Ao som de de Gonzaguinha, as... https://t.co/H5NGh482Wt"
None,Alfredorivaden6,None,"#LULAinocente
#EleiçãoSemLulaéFraude
#Lula condenado, víctima de persecución política. Los jueces  aumentaron la co… https://t.co/ShQ5lI7eya"
None,lauridcc,None,Y mientras en Brasil el Partido Judicial y Mediático orquestan el fin de la democracia latinoamericana
None,leopeci74,None,"CALAMIDAD https://t.co/WUpikrbsVH vía @Pagina12
Vamos a la fuente:
La democracia brasileña al borde del abismo… https://t.co/i9pyLJD3fq"
None,luccinoroa,None,"#EleicaoSemLulaEFraude
Condenan a Lula en proceso judicial irregular. La guerra jurídica o lawfare en su máxima exp… https://t.co/6H45uMFA6Y"
None,mmlamoyano,None,"#LulaInocente #EleicaoSemLulaEFraude 
#JusticiaPorLula https://t.co/a6RJXuwLk4"
None,FelipeParadaM,None,El Crimen de @LulapeloBrasil es haber sacado a 36 millones de personas de la pobreza. Fuerza Presidente estos que q… https://t.co/1J55kGXOTQ
None,lauValonso,None,Acompañamos a Lula y al pueblo brasilero en la marcha en defensa de la democracia y el derecho de Lula a ser candid… https://t.co/HhB0B1L5rA
None,PaulusWesley,None,"#PróLula é nossa fé e esperança
#Lula é um tesouro mundial

#EleicaoSemLulaEFraude
#evangélicoscontraogolpe… https://t.co/Ea2IJUwXjq"
None,Ze_CEC,None,#EleicaoSemLulaEFraude https://t.co/tyiHgNwUih
None,SergioLuiz_SE,None,"Retweeted MST Oficial (@MST_Oficial):

#Cadeaprova #EleicaoSemLulaEFraude 
Ao som de de Gonzaguinha, as... https://t.co/VQSf7dD9y1"
None,SENIAT_GGTIC,None,NicolasMaduro : RT AndreteleSUR: #Brasil | Sigue la vigilia de los movimientos sociales cerca del Tribunal que juzg… https://t.co/aI3q0brMyg
None,SENIAT_GGTIC,None,NicolasMaduro : RT AndreteleSUR: #Brasil | El pueblo declaró que no aceptará el resultado judicial contra LulapeloB… https://t.co/IhgSb4swAp
None,SrBrasilOficial,None,Aumentar a pena? Qual a razão disso? O Lula não merece
None,raulcampin,None,@mmlamoyano @LulapeloBrasil SIEMPRE!! 💪💪💪 #LulaInocente #EleiçãoSemLulaÉFraude
None,teleSURtv,None,"Juicio de #Lula genera revueltas y manifestaciones en Porto Alegre. 

Fotos: @MidiaNINJA 

#CadeAProva… https://t.co/BoHmFdqJBO"
None,soniagamino,None,#EleicaoSemLulaEFraude #Lula #CadêAProva #TRF4 https://t.co/1ASgWA9oe3
None,ROBSON_LEITE,None,Para o rentismo e para o grande capital
None,MatheusGrohmann,None,#CadeAProva #EleicaoSemLulaEFraude
