('701258284389507074', '774592682144464896')
('60667204', '774592682144464896')
('42038121', '774592682144464896')
('614634971', '774592682144464896')
('2421495771', '774592682144464896')
('2603672078', '774592682144464896')
('4550730917', '774592682144464896')
('850785651628933124', '774592682144464896')
('415837668', '774592682144464896')
('97055136', '774592682144464896')
('247860298', '774592682144464896')
('813843746', '774592682144464896')
('755524392654868480', '774592682144464896')
('800320971634683904', '774592682144464896')
('125126950', '774592682144464896')
('812130984451854342', '774592682144464896')
('282532497', '774592682144464896')
('824263598847520768', '774592682144464896')
('2347838744', '774592682144464896')
('4787406089', '774592682144464896')
('610477579', '774592682144464896')
('43620040', '774592682144464896')
('741042472420282368', '774592682144464896')
('790216776877481985', '774592682144464896')
('127305155', '774592682144464896')
('234390465', '774592682144464896')
('1430567257', '774592682144464896')
('3799161083', '774592682144464896')
('112078300', '774592682144464896')
('750311414', '774592682144464896')
('822514722583052289', '774592682144464896')
('2951696141', '774592682144464896')
('705741455042727936', '774592682144464896')
('100760600', '774592682144464896')
('2869171732', '774592682144464896')
('79491520', '774592682144464896')
('766644888', '774592682144464896')
('244568475', '774592682144464896')
('2726927038', '774592682144464896')
('97251812', '774592682144464896')
('2977688867', '774592682144464896')
('2881041713', '774592682144464896')
('221190603', '774592682144464896')
('2996779787', '774592682144464896')
('629812085', '774592682144464896')
('22013738', '774592682144464896')
('2762544909', '774592682144464896')
('25996751', '774592682144464896')
('280824039', '774592682144464896')
('810873745132912640', '774592682144464896')
('47615497', '774592682144464896')
('207972128', '774592682144464896')
('891603310041497600', '774592682144464896')
('885246237657755650', '774592682144464896')
('572733977', '774592682144464896')
('36481662', '774592682144464896')
('15295016', '774592682144464896')
('3323221594', '774592682144464896')
('70530969', '774592682144464896')
('735877670135828482', '774592682144464896')
('954065716168323072', '774592682144464896')
('865208244591104000', '774592682144464896')
('42685131', '774592682144464896')
('753313621942337537', '774592682144464896')
('41901250', '774592682144464896')
('859526360464752640', '774592682144464896')
('3555652517', '774592682144464896')
('14500784', '774592682144464896')
('899029247276220425', '774592682144464896')
('716429352523735041', '774592682144464896')
('1315377216', '774592682144464896')
('730215049353150464', '774592682144464896')
('3629031915', '774592682144464896')
('3158176122', '774592682144464896')
('898599483914760192', '774592682144464896')
('385675956', '774592682144464896')
('723355513396690944', '774592682144464896')
('62067729', '774592682144464896')
('235126902', '774592682144464896')
('1354588447', '774592682144464896')
('848593495497613312', '774592682144464896')
('97602940', '774592682144464896')
('950138259069337602', '774592682144464896')
('50894635', '774592682144464896')
('2358536397', '774592682144464896')
('457975387', '774592682144464896')
('278273603', '774592682144464896')
('911424449857155072', '774592682144464896')
('728981023', '774592682144464896')
('917751362280218624', '774592682144464896')
('891126480419344384', '774592682144464896')
('63751974', '774592682144464896')
('301203995', '774592682144464896')
('306374173', '774592682144464896')
('69343585', '774592682144464896')
('147349751', '774592682144464896')
('421422283', '774592682144464896')
('45389569', '774592682144464896')
('832729637406986240', '774592682144464896')
('989783102', '774592682144464896')
('27684266', '774592682144464896')
('3594942983', '774592682144464896')
('742067616110551040', '774592682144464896')
('3411027077', '774592682144464896')
('803025288250724352', '774592682144464896')
('851115342889930752', '774592682144464896')
('304132541', '774592682144464896')
('2843858249', '774592682144464896')
('716044740760834048', '774592682144464896')
('245435381', '774592682144464896')
('210042340', '774592682144464896')
('956181846504730625', '774592682144464896')
('2891542626', '774592682144464896')
('228564766', '774592682144464896')
('2198024149', '774592682144464896')
('87796538', '774592682144464896')
('192466735', '774592682144464896')
('1726399765', '774592682144464896')
('3292973741', '774592682144464896')
('3438554211', '774592682144464896')
('817195283847254018', '774592682144464896')
('849424136476741632', '774592682144464896')
('2942791912', '774592682144464896')
('921136703754129413', '774592682144464896')
('82014336', '774592682144464896')
('171984986', '774592682144464896')
('2207903506', '774592682144464896')
('3305349736', '774592682144464896')
('3340207035', '774592682144464896')
('3904297946', '774592682144464896')
('263071325', '774592682144464896')
('753065387504304128', '774592682144464896')
('2565965203', '774592682144464896')
('912113514176708609', '774592682144464896')
('1610975822', '774592682144464896')
('858741367136288768', '774592682144464896')
('168302169', '774592682144464896')
('83386542', '774592682144464896')
('2275895518', '774592682144464896')
('990053851', '774592682144464896')
('894581952791138306', '774592682144464896')
('918610298344534017', '774592682144464896')
('364543687', '774592682144464896')
('864242722080796672', '774592682144464896')
('217602632', '774592682144464896')
('750363881814560768', '774592682144464896')
('882264688259739649', '774592682144464896')
('850298996832821248', '774592682144464896')
('320916324', '774592682144464896')
('3883921768', '774592682144464896')
('2979308951', '774592682144464896')
('175577751', '774592682144464896')
('33810044', '774592682144464896')
('1729392865', '774592682144464896')
('2869551238', '774592682144464896')
('382972614', '774592682144464896')
('2864763437', '774592682144464896')
('732325482939748353', '774592682144464896')
('1315182469', '774592682144464896')
('917594751079247878', '774592682144464896')
('956214967920922626', '774592682144464896')
('901841865221267456', '774592682144464896')
('218667847', '774592682144464896')
('735723034347069440', '774592682144464896')
('42257513', '774592682144464896')
('60881309', '774592682144464896')
('112475567', '774592682144464896')
('578373486', '774592682144464896')
('1311555114', '774592682144464896')
('2348959823', '774592682144464896')
('2296706466', '774592682144464896')
('770807528196276224', '774592682144464896')
('331680675', '774592682144464896')
('1601836363', '774592682144464896')
('3413574527', '774592682144464896')
('754446864058114048', '774592682144464896')
('219739064', '774592682144464896')
('1218725053', '774592682144464896')
('940359484966391808', '774592682144464896')
('93482669', '774592682144464896')
('4614290308', '774592682144464896')
('182461601', '774592682144464896')
('921517993309372417', '774592682144464896')
('845830471607078917', '774592682144464896')
('87564092', '774592682144464896')
('130018415', '774592682144464896')
('1005390422', '774592682144464896')
('339818725', '774592682144464896')
('89046832', '774592682144464896')
('3342303514', '774592682144464896')
('4186940782', '774592682144464896')
('904828108980801536', '774592682144464896')
('3057269241', '774592682144464896')
('860340485789020161', '774592682144464896')
('61066380', '774592682144464896')
('1467721214', '774592682144464896')
('918082015668457472', '774592682144464896')
('210956524', '774592682144464896')
('169274021', '774592682144464896')
('2250877278', '774592682144464896')
('1377408002', '774592682144464896')
('2904230037', '774592682144464896')
('2163671996', '774592682144464896')
('210872732', '774592682144464896')
('4120381769', '774592682144464896')
('2915351872', '774592682144464896')
('3319932683', '774592682144464896')
('372916807', '774592682144464896')
('846776441282973696', '774592682144464896')
('1972105572', '774592682144464896')
('3106292973', '774592682144464896')
('233603029', '774592682144464896')
('3016078691', '774592682144464896')
('935183345348202496', '774592682144464896')
('3969256720', '774592682144464896')
('306885784', '774592682144464896')
('389691519', '774592682144464896')
('172507531', '774592682144464896')
('85878737', '774592682144464896')
('67732284', '774592682144464896')
('81186098', '774592682144464896')
('852930721270423552', '774592682144464896')
('2750788314', '774592682144464896')
('1043906096', '774592682144464896')
('74234160', '774592682144464896')
('83586341', '774592682144464896')
('415934191', '774592682144464896')
('425919418', '774592682144464896')
('28517145', '774592682144464896')
('222471926', '774592682144464896')
('828672021395550208', '774592682144464896')
('3303335915', '774592682144464896')
('66781949', '774592682144464896')
('1391421870', '774592682144464896')
('2501776852', '774592682144464896')
('4644104716', '774592682144464896')
('950689465730785280', '774592682144464896')
('567287640', '774592682144464896')
('2741238362', '774592682144464896')
('946129242856873984', '774592682144464896')
('391132914', '774592682144464896')
('159651129', '774592682144464896')
('90739439', '774592682144464896')
('4750483413', '774592682144464896')
('2865225633', '774592682144464896')
('738190061045481472', '774592682144464896')
('418343995', '774592682144464896')
('1215777751', '774592682144464896')
('480617842', '774592682144464896')
('326345787', '774592682144464896')
('196317206', '774592682144464896')
('919858088064274432', '774592682144464896')
('954828817', '774592682144464896')
('158175736', '774592682144464896')
('732624878990467072', '774592682144464896')
('40452101', '774592682144464896')
('1002716880', '774592682144464896')
('737926381', '774592682144464896')
('711623967208030209', '774592682144464896')
('933089131202146307', '774592682144464896')
('3239642085', '774592682144464896')
('3300790011', '774592682144464896')
('234728077', '774592682144464896')
('1115739326', '774592682144464896')
('122727989', '774592682144464896')
('380050322', '774592682144464896')
('794013425034792960', '774592682144464896')
('310621810', '774592682144464896')
('2220399512', '774592682144464896')
('4143526607', '774592682144464896')
('86504305', '774592682144464896')
('3409231253', '774592682144464896')
('485206467', '774592682144464896')
('476915869', '774592682144464896')
('269557952', '774592682144464896')
('817048720462200832', '774592682144464896')
('105369483', '774592682144464896')
('2259540260', '774592682144464896')
('1201811652', '774592682144464896')
('68780671', '774592682144464896')
('51617536', '774592682144464896')
('922262410681028609', '774592682144464896')
('808945939545210880', '774592682144464896')
('3314549550', '774592682144464896')
('119429107', '774592682144464896')
('2477362729', '774592682144464896')
('36447272', '774592682144464896')
('954142687778803713', '774592682144464896')
('550217725', '774592682144464896')
('438051819', '774592682144464896')
('210472524', '774592682144464896')
('1316535240', '774592682144464896')
('279017037', '774592682144464896')
('342412742', '774592682144464896')
('215419330', '774592682144464896')
('3343260982', '774592682144464896')
('57425387', '774592682144464896')
('1603766996', '774592682144464896')
('386630773', '774592682144464896')
('24972070', '774592682144464896')
('69044427', '774592682144464896')
('898200182235549696', '774592682144464896')
('956284562', '774592682144464896')
('3982343297', '774592682144464896')
('2220049555', '774592682144464896')
('80740743', '774592682144464896')
('3377597709', '774592682144464896')
('18818881', '774592682144464896')
('116276665', '774592682144464896')
('910715480108929025', '774592682144464896')
('210177223', '774592682144464896')
('91360532', '774592682144464896')
('175812082', '774592682144464896')
('139126353', '774592682144464896')
('87282129', '774592682144464896')
('723925928724803586', '774592682144464896')
('254314941', '774592682144464896')
('202713165', '774592682144464896')
('188567387', '774592682144464896')
('205475730', '774592682144464896')
('1599013176', '774592682144464896')
('923905837642510338', '774592682144464896')
('943172828425347072', '774592682144464896')
('104361436', '774592682144464896')
('878337034061881344', '774592682144464896')
('905172718978551809', '774592682144464896')
('67961732', '774592682144464896')
('2925514058', '774592682144464896')
('3512927776', '774592682144464896')
('854775045952081921', '774592682144464896')
('2539496614', '774592682144464896')
('1376102094', '774592682144464896')
('3181519545', '774592682144464896')
('91869972', '774592682144464896')
('309289945', '774592682144464896')
('716785912001200128', '774592682144464896')
('73678482', '774592682144464896')
('44239753', '774592682144464896')
('2284378856', '774592682144464896')
('2490910931', '774592682144464896')
('66765528', '774592682144464896')
('328618871', '774592682144464896')
('883501623703736320', '774592682144464896')
('747630908749012993', '774592682144464896')
('38174907', '774592682144464896')
('435863827', '774592682144464896')
('378171700', '774592682144464896')
('227312912', '774592682144464896')
('898983849602015235', '774592682144464896')
('30486121', '774592682144464896')
('4145610435', '774592682144464896')
('419766418', '774592682144464896')
('182561268', '774592682144464896')
('285702623', '774592682144464896')
('3824585836', '774592682144464896')
('4281208060', '774592682144464896')
('928343498', '774592682144464896')
('113208604', '774592682144464896')
('237325424', '774592682144464896')
('779055648877281280', '774592682144464896')
('30407985', '774592682144464896')
('248274855', '774592682144464896')
('2280327106', '774592682144464896')
('2627970272', '774592682144464896')
('818128832528007168', '774592682144464896')
('920108809133219840', '774592682144464896')
('1280955486', '774592682144464896')
('58064534', '774592682144464896')
('428523688', '774592682144464896')
('743257376908775424', '774592682144464896')
('801975857489342465', '774592682144464896')
('169725807', '774592682144464896')
('4190251834', '774592682144464896')
('901799445632872448', '774592682144464896')
('3227323277', '774592682144464896')
('1568657670', '774592682144464896')
('902228823391035394', '774592682144464896')
('852903936675770373', '774592682144464896')
('66205927', '774592682144464896')
('1681292484', '774592682144464896')
('82341885', '774592682144464896')
('43333578', '774592682144464896')
('98240715', '774592682144464896')
('832337140747005952', '774592682144464896')
('2670047111', '774592682144464896')
('3044770409', '774592682144464896')
('2845982043', '774592682144464896')
('931231019906338818', '774592682144464896')
('2993431563', '774592682144464896')
('344300934', '774592682144464896')
('759407947', '774592682144464896')
('809555370', '774592682144464896')
('1629576702', '774592682144464896')
('889533286615220224', '774592682144464896')
('804350282180231168', '774592682144464896')
('629490778', '774592682144464896')
('1216771356', '774592682144464896')
('180385151', '774592682144464896')
('1518004561', '774592682144464896')
('716616035546304512', '774592682144464896')
('802166835307302912', '774592682144464896')
('57481509', '774592682144464896')
('61618152', '774592682144464896')
('234084422', '774592682144464896')
('370785631', '774592682144464896')
('1646061902', '774592682144464896')
('902632205259825166', '774592682144464896')
('50901050', '774592682144464896')
('179546970', '774592682144464896')
('1921575025', '774592682144464896')
('3333062115', '774592682144464896')
('819951451', '774592682144464896')
('247072251', '774592682144464896')
('839476117408985088', '774592682144464896')
('51906365', '774592682144464896')
('523339419', '774592682144464896')
('85220005', '774592682144464896')
('1544695962', '774592682144464896')
('764619390172135424', '774592682144464896')
('171134383', '774592682144464896')
('737085823473061888', '774592682144464896')
('39819524', '774592682144464896')
('59277912', '774592682144464896')
('777986186367369216', '774592682144464896')
('714552942574088193', '774592682144464896')
('904517939952570369', '774592682144464896')
('3845413095', '774592682144464896')
('948052062163689472', '774592682144464896')
('211318865', '774592682144464896')
('2924156932', '774592682144464896')
('511137783', '774592682144464896')
('930738753710313472', '774592682144464896')
('1378564723', '774592682144464896')
('333730389', '774592682144464896')
('187360620', '774592682144464896')
('193741350', '774592682144464896')
('2546772102', '774592682144464896')
('2738187983', '774592682144464896')
('950703880869990401', '774592682144464896')
('585855020', '774592682144464896')
('752169137934364672', '774592682144464896')
('64747926', '774592682144464896')
('299262758', '774592682144464896')
('287662971', '774592682144464896')
('540189557', '774592682144464896')
('3353088412', '774592682144464896')
('3448617916', '774592682144464896')
('234422068', '774592682144464896')
('2981447386', '774592682144464896')
('2803334693', '774592682144464896')
('954136760153509889', '774592682144464896')
('61780767', '774592682144464896')
('482023449', '774592682144464896')
('325609143', '774592682144464896')
('128311146', '774592682144464896')
('2784479297', '774592682144464896')
('142833359', '774592682144464896')
('884814060356857857', '774592682144464896')
('52387489', '774592682144464896')
('909277266756161536', '774592682144464896')
('40132485', '774592682144464896')
('82633116', '774592682144464896')
('156486859', '774592682144464896')
('346510124', '774592682144464896')
('2892873053', '774592682144464896')
('294293529', '774592682144464896')
('756877005388472321', '774592682144464896')
('772274961675350016', '774592682144464896')
('195195253', '774592682144464896')
('2453812292', '774592682144464896')
('774396214712434688', '774592682144464896')
('842729595849916417', '774592682144464896')
('43597075', '774592682144464896')
('844722307', '774592682144464896')
('47326915', '774592682144464896')
('875176184287461378', '774592682144464896')
('2658259637', '774592682144464896')
('249717983', '774592682144464896')
('414813596', '774592682144464896')
('3394479279', '774592682144464896')
('2962325092', '774592682144464896')
('261299361', '774592682144464896')
('780532176311820288', '774592682144464896')
('57813371', '774592682144464896')
('267387398', '774592682144464896')
('3049250873', '774592682144464896')
('297590392', '774592682144464896')
('709563415', '774592682144464896')
('3902836323', '774592682144464896')
('3339427133', '774592682144464896')
('70002336', '774592682144464896')
('215256952', '774592682144464896')
('560665296', '774592682144464896')
('54393638', '774592682144464896')
('227720175', '774592682144464896')
('553586245', '774592682144464896')
('139882490', '774592682144464896')
('953697769688051714', '774592682144464896')
('811578536964358146', '774592682144464896')
('711454465681924096', '774592682144464896')
('170062382', '774592682144464896')
('1489313863', '774592682144464896')
('878470743033556993', '774592682144464896')
('304605143', '774592682144464896')
('26149150', '774592682144464896')
('1526212944', '774592682144464896')
('885954626465476608', '774592682144464896')
('192645316', '774592682144464896')
('4903317346', '774592682144464896')
('3189064036', '774592682144464896')
('4019216549', '774592682144464896')
('432674610', '774592682144464896')
('2253475578', '774592682144464896')
('554876136', '774592682144464896')
('719137775', '774592682144464896')
('1976894497', '774592682144464896')
('56041916', '774592682144464896')
('4429470855', '774592682144464896')
('2926352933', '774592682144464896')
('2341005643', '774592682144464896')
('325207332', '774592682144464896')
('4641836656', '774592682144464896')
('2707744554', '774592682144464896')
('851697290280669184', '774592682144464896')
('2712692609', '774592682144464896')
('419078814', '774592682144464896')
('922615479100944385', '774592682144464896')
('620650049', '774592682144464896')
('203361939', '774592682144464896')
('296275804', '774592682144464896')
('2939965486', '774592682144464896')
('609637714', '774592682144464896')
('4144864757', '774592682144464896')
('74282458', '774592682144464896')
('188929983', '774592682144464896')
('892386630996299780', '774592682144464896')
('188141603', '774592682144464896')
('932763788746612736', '774592682144464896')
('442782179', '774592682144464896')
('170694477', '774592682144464896')
('62518419', '774592682144464896')
('2977607944', '774592682144464896')
('814292613188685825', '774592682144464896')
('338644677', '774592682144464896')
('876213487353180160', '774592682144464896')
('228577853', '774592682144464896')
('2937257147', '774592682144464896')
('810918672139161600', '774592682144464896')
('165628647', '774592682144464896')
('727148654570643456', '774592682144464896')
('312821326', '774592682144464896')
('14068826', '774592682144464896')
('3127687596', '774592682144464896')
('1465692656', '774592682144464896')
('1017589231', '774592682144464896')
('878830381474226176', '774592682144464896')
('911653387351060481', '774592682144464896')
('38872563', '774592682144464896')
('2741931201', '774592682144464896')
('38573244', '774592682144464896')
('839873054473867265', '774592682144464896')
('2883429005', '774592682144464896')
('721280798326972417', '774592682144464896')
('794216734039441408', '774592682144464896')
('2954041171', '774592682144464896')
('329170114', '774592682144464896')
('2613782228', '774592682144464896')
('787440045477199872', '774592682144464896')
('787817726', '774592682144464896')
('3225105701', '774592682144464896')
('28685589', '774592682144464896')
('2752226806', '774592682144464896')
('41728708', '774592682144464896')
('372604988', '774592682144464896')
('2212587631', '774592682144464896')
('4070887702', '774592682144464896')
('43476953', '774592682144464896')
('2502549826', '774592682144464896')
('200332715', '774592682144464896')
